id,latitude,longitude,area(m²),bioma
1642,-11.815,-50.925,7233076.111251633,Cerrado
1643,-11.810714,-50.430714,9644172.881484468,Cerrado
1647,-11.84,-49.69,1205398.2229104133,Cerrado
1651,-11.855,-51.635,3615979.6435664236,Amazonia
1652,-11.86,-55.27,1205312.205663902,Amazonia
1653,-11.86,-55.175,2410624.411327804,Amazonia
1654,-11.865,-50.315,3615850.4920572354,Cerrado
1655,-11.87,-55.28,1205269.143196119,Amazonia
1656,-11.887308,-51.681923,26514929.493092794,Amazonia
1657,-11.88,-49.69,3615678.0985974106,Cerrado
1658,-11.875,-48.535,4820990.376056206,Cerrado
1659,-11.87,-47.09,3615807.4295872618,Cerrado
1660,-11.885,-49.72,2410408.955402387,Cerrado
1661,-11.888636,-47.154091,8436366.570742993,Cerrado
1662,-11.89,-47.13,1205182.910572593,Cerrado
1663,-11.915,-51.665,3615246.3611742994,Amazonia
1664,-11.915,-51.09,2410149.8268051622,Cerrado
1665,-11.91,-49.69,1205096.5343691371,Cerrado
1666,-11.91,-47.17,1205096.5343713276,Cerrado
1667,-11.92,-52.05,1205053.2924327392,Amazonia
1668,-11.92,-47.375,4820213.133840081,Cerrado
1669,-11.93,-52.495,4820040.022525512,Amazonia
1670,-11.941667,-52.565,6024876.782256192,Amazonia
1671,-11.935,-52.52,2409976.7154873065,Amazonia
1672,-11.93,-52.04,1205010.014603275,Amazonia
1673,-11.94,-52.63,1204966.7008851266,Amazonia
1674,-11.927,-47.259,14460206.2284435,Cerrado
1675,-11.95,-52.61,1204923.351277198,Amazonia
1676,-11.95,-49.7,1204923.351277198,Cerrado
1677,-11.951364,-46.847727,9639473.473535994,Cerrado
1678,-11.96,-52.65,1204879.9657772987,Amazonia
1679,-11.96,-52.535,2409759.931556788,Amazonia
1680,-11.96,-50.62,1204879.965778394,Cerrado
1681,-11.97,-50.61,1204836.5443952864,Cerrado
1682,-11.975,-47.1,4819259.263047418,Cerrado
1683,-11.97,-46.815,2409673.0887949537,Cerrado
1684,-11.985,-63.505,3614335.768226434,Amazonia
1685,-11.98,-49.68,1204793.0871267798,Cerrado
1686,-11.99,-47.11,1204749.5939728743,Cerrado
1687,-12.005,-52.01,2409368.5649490077,Amazonia
1688,-12.025,-58.125,4818388.323482913,Amazonia
1689,-12.02,-54.35,1204618.899210812,Amazonia
1690,-12.02,-52.53,1204618.8992130025,Amazonia
1691,-12.03,-54.34,1204575.2625295492,Amazonia
1692,-12.03,-52.52,1204575.262528454,Amazonia
1693,-12.045,-63.09,2409019.4714901433,Amazonia
1694,-12.04,-54.35,1204531.589965078,Amazonia
1695,-12.04,-47.365,2409063.179930156,Cerrado
1696,-12.05,-50.465,2408975.7630501306,Cerrado
1697,-12.06,-50.48,1204444.1372040347,Cerrado
1699,-12.070385,-58.277308,7226402.106176901,Amazonia
1700,-12.07,-57.47,1204400.3570085578,Amazonia
1701,-12.071,-54.289,12044134.874800848,Amazonia
1702,-12.069,-50.269,6022001.749163961,Cerrado
1703,-12.08,-57.46,1204356.5409375394,Amazonia
1704,-12.075,-52.54,7226270.693838292,Amazonia
1705,-12.08,-50.29,1204356.5409364442,Cerrado
1706,-12.105,-56.665,4816987.357302132,Amazonia
1707,-12.099545,-52.530455,6021343.969981992,Amazonia
1708,-12.1,-47.41,1204268.8011710686,Cerrado
1709,-12.115,-56.975,3612586.7133078612,Amazonia
1710,-12.11,-47.42,1204224.8774778068,Cerrado
1711,-12.115,-47.341667,6021036.468261284,Cerrado
1714,-12.12,-44.95,1204180.9179133843,Cerrado
1715,-12.13,-57.0,1204136.9224788968,Amazonia
1716,-12.135,-56.595,3612366.736132138,Amazonia
1717,-12.13,-51.865,2408273.844959984,Amazonia
1718,-12.13,-44.98,1204136.9224778016,Cerrado
1719,-12.13,-44.96,1204136.9224788968,Cerrado
1720,-12.14,-44.95,1204092.8911732489,Cerrado
1721,-12.155,-55.75,4816151.192973937,Amazonia
1722,-12.16,-57.0,1204004.7209627102,Amazonia
1723,-12.160556,-54.930556,20468653.344808303,Amazonia
1724,-12.154231,-54.572692,12040267.653093956,Amazonia
1725,-12.161,-51.885,9632037.660105724,Amazonia
1726,-12.171667,-49.825,6019847.013323923,Cerrado
1727,-12.17,-57.01,1203960.5820545335,Amazonia
1728,-12.17,-52.35,1203960.5820545335,Amazonia
1729,-12.17,-47.155,2407921.164109067,Cerrado
1730,-12.18,-52.335,2407832.8145722984,Amazonia
1731,-12.18,-50.325,2407832.8145722984,Cerrado
1732,-12.176429,-48.845,3611793.3966290224,Cerrado
1735,-12.1825,-43.295,10835247.557970624,Caatinga
1736,-12.2,-54.26,1203827.9501490423,Amazonia
1737,-12.23,-57.11,1203694.9954830618,Amazonia
1738,-12.226429,-55.615,3611129.340529561,Amazonia
1739,-12.23,-54.37,1203694.9954830618,Amazonia
1740,-12.23,-52.375,2407389.990963933,Amazonia
1741,-12.23,-52.33,1203694.9954830618,Amazonia
1742,-12.24,-52.34,1203650.605541383,Amazonia
1743,-12.24,-52.32,1203650.6055402877,Amazonia
1744,-12.24,-46.395,2407301.211082766,Cerrado
1745,-12.24,-50.96,3610951.780763941,Cerrado
1746,-12.245,-57.12,2407256.7852830696,Amazonia
1747,-12.245,-43.185,7221859.207446411,Caatinga
1748,-12.25,-57.09,1203606.1797405917,Amazonia
1749,-12.256429,-54.505,3610729.6159052528,Amazonia
1750,-12.26,-43.335,2407123.436167947,Caatinga
1751,-12.26,-43.31,1203561.7180839735,Caatinga
1753,-12.27,-62.05,1203517.2205704337,Amazonia
1754,-12.27,-43.32,1203517.2205704337,Caatinga
1755,-12.275,-43.18,7220969.72332655,Caatinga
1756,-12.2925,-57.175,10830852.954276718,Amazonia
1757,-12.285,-56.88,2406900.8051802265,Amazonia
1758,-12.29,-56.835,4813712.4360706685,Amazonia
1759,-12.280714,-54.815,6017318.830940744,Amazonia
1760,-12.28,-51.665,2406945.374406515,Amazonia
1761,-12.28,-43.33,1203472.6872032576,Caatinga
1762,-12.295,-56.855,3610195.1437929627,Amazonia
1763,-12.295,-43.31,2406811.630889347,Caatinga
1766,-12.306429,-54.745,3610061.256865631,Amazonia
1767,-12.306111,-51.773889,7220122.513738928,Amazonia
1769,-12.32,-56.87,1203294.1952025727,Amazonia
1770,-12.32,-56.835,2406588.3904051455,Amazonia
1771,-12.32,-43.465,2406588.3904051455,Caatinga
1772,-12.32,-54.8175,7219809.812145712,Amazonia
1775,-12.325,-47.23,2406543.6777774557,Cerrado
1776,-12.33,-59.25,1203249.4825759782,Cerrado
1777,-12.33,-56.855,2406498.9651519563,Amazonia
1778,-12.33,-43.48,1203249.4825759782,Caatinga
1779,-12.33,-43.44,1203249.4825759782,Caatinga
1780,-12.34,-59.24,1203204.734099033,Cerrado
1781,-12.34,-54.58,1203204.7341001283,Amazonia
1782,-12.34,-50.28,1203204.7341001283,Cerrado
1783,-12.312273,-47.495909,22863616.01994681,Cerrado
1784,-12.34,-43.47,1203204.7341001283,Caatinga
1785,-12.345,-43.45,2406364.6838740567,Caatinga
1786,-12.35,-54.59,1203159.949777214,Amazonia
1787,-12.355,-54.56,2406275.07938664,Amazonia
1788,-12.355,-54.22,2406275.07938664,Amazonia
1789,-12.355,-43.49,2406275.07938664,Caatinga
1791,-12.36,-54.58,1203115.1296083305,Amazonia
1792,-12.365,-54.25,2406185.403200713,Amazonia
1793,-12.36,-50.41,1203115.1296072353,Cerrado
1794,-12.37,-54.23,1203070.2735912872,Amazonia
1795,-12.37,-51.225,2406140.547180384,Amazonia
1796,-12.385,-52.385,3609031.217494462,Amazonia
1797,-12.395,-52.415,3608851.434998359,Amazonia
1798,-12.38625,-50.39875,4811966.743813535,Cerrado
1799,-12.395,-45.965,9623663.778052827,Cerrado
1800,-12.4025,-54.955,10826419.30683284,Amazonia
1801,-12.402143,-54.710714,8420638.324634805,Amazonia
1802,-12.41,-52.4,1202890.4910951843,Amazonia
1803,-12.401667,-50.379444,7217522.908289389,Cerrado
1805,-12.42,-54.78,1202845.4558702002,Amazonia
1806,-12.42,-50.52,1202845.4558702002,Cerrado
1807,-12.43,-57.29,1202800.384804723,Amazonia
1808,-12.43,-52.42,1202800.384804723,Amazonia
1809,-12.43,-50.505,2405600.769609446,Cerrado
1810,-12.44,-55.025,2405510.5557996966,Amazonia
1811,-12.44,-53.12,1202755.2779009435,Amazonia
1812,-12.44,-52.41,1202755.277898753,Amazonia
1813,-12.445,-50.47,4810975.96885512,Cerrado
1814,-12.44,-47.285,2405510.5557996966,Cerrado
1815,-12.449,-46.129,6013595.782693706,Cerrado
1817,-12.45,-54.32,1202710.135156671,Amazonia
1818,-12.45,-50.49,1202710.1351588618,Cerrado
1820,-12.467,-53.119,7215763.631591702,Amazonia
1821,-12.471,-52.487,8418292.909097724,Amazonia
1822,-12.46,-52.43,1202664.9565828585,Amazonia
1823,-12.46,-52.41,1202664.9565817632,Amazonia
1824,-12.456429,-51.225,3608040.0483223884,Cerrado
1826,-12.48,-57.25,1202574.4919225168,Amazonia
1827,-12.488333,-56.835,4810162.073623939,Amazonia
1828,-12.49,-52.46,3607587.581700328,Amazonia
1829,-12.48,-52.395,4810297.931857241,Amazonia
1831,-12.49,-57.24,1202529.2058425592,Amazonia
1832,-12.495,-54.891667,6012555.385402562,Amazonia
1833,-12.49,-45.45,1202529.2058436545,Cerrado
1834,-12.505,-44.993571,20441953.593772873,Cerrado
1835,-12.505769,-54.457308,12024611.97896101,Amazonia
1836,-12.505,-45.465,3607360.936313441,Cerrado
1837,-12.5,-45.44,1202483.883931966,Cerrado
1838,-12.51,-52.17,1202438.5261918327,Amazonia
1840,-12.516429,-55.065,3607224.7914339607,Amazonia
1841,-12.52,-53.215,2404786.265242128,Amazonia
1842,-12.52,-52.45,1202393.1326232546,Amazonia
1843,-12.516429,-52.405,3607224.79143177,Amazonia
1844,-12.525,-49.19,4809481.671683638,Cerrado
1845,-12.53,-55.08,1202347.7032218503,Amazonia
1846,-12.529444,-44.736111,10820992.897479756,Cerrado
1847,-12.54,-47.115,2404604.4759883834,Cerrado
1848,-12.552273,-47.135,8415660.512116289,Cerrado
1850,-12.568478,-57.641957,28852339.13670269,Amazonia
1851,-12.571667,-52.091667,8415159.319866031,Amazonia
1854,-12.61,-52.985,2403965.956649204,Amazonia
1855,-12.620455,-51.425,14423429.653804028,Cerrado
1857,-12.62,-52.97,1201937.2265164803,Amazonia
1858,-12.63,-55.765,2403782.877779542,Cerrado
1859,-12.64,-51.42,1201845.6154466649,Cerrado
1861,-12.64,-52.98,3605536.810526883,Amazonia
1862,-12.629286,-55.302143,12018776.667855803,Amazonia
1863,-12.639444,-55.088333,7211027.797605184,Amazonia
1864,-12.645,-53.0,2403645.371636017,Amazonia
1866,-12.65,-52.05,1201799.756188257,Amazonia
1867,-12.65,-51.435,2403599.512376514,Cerrado
1869,-12.665,-48.04,4806969.513574654,Cerrado
1870,-12.657857,-52.020714,24034800.63420948,Amazonia
1871,-12.67,-44.695,2403415.860455453,Cerrado
1874,-12.675769,-55.344231,10815095.464414993,Amazonia
1875,-12.69,-44.72,1201615.9610158466,Cerrado
1877,-12.705,-52.09,2403093.7712642145,Amazonia
1878,-12.7,-44.71,1201569.922697359,Cerrado
1881,-12.71,-54.985,2403047.6971315206,Amazonia
1884,-12.72,-55.0,1201477.7386298126,Amazonia
1887,-12.725,-47.555,7208774.140281853,Cerrado
1890,-12.73,-56.91,1201431.5928829443,Amazonia
1891,-12.738333,-52.045,6006880.8034921475,Amazonia
1895,-12.74,-52.96,1201385.4113295362,Amazonia
1896,-12.74,-52.01,1201385.4113306317,Amazonia
1897,-12.74,-46.31,1201385.4113306317,Cerrado
1898,-12.74,-44.46,1201385.4113306317,Cerrado
1900,-12.75,-52.97,1201339.1939761604,Amazonia
1901,-12.75,-46.33,1201339.1939750651,Cerrado
1904,-12.76,-52.01,1201292.9408140546,Amazonia
1905,-12.755,-46.303889,6006557.210396675,Cerrado
1907,-12.769,-48.761,6006279.512416532,Cerrado
1908,-12.77,-47.965,2402493.303703961,Cerrado
1909,-12.77,-47.065,2402493.3037017705,Cerrado
1910,-12.775,-44.93,2402446.9789386336,Cerrado
1911,-12.78,-52.96,1201200.3270866529,Amazonia
1912,-12.78,-52.04,1201200.3270866529,Amazonia
1913,-12.78,-47.95,1201200.3270866529,Cerrado
1915,-12.795,-61.525,3603415.5032075704,Amazonia
1916,-12.779,-49.579,7207248.179887531,Cerrado
1917,-12.79,-47.08,1201153.966523548,Cerrado
1919,-12.8,-56.975,2402215.1403165683,Amazonia
1920,-12.8,-52.05,1201107.570157189,Amazonia
1921,-12.783571,-52.933571,13213341.820441077,Amazonia
1923,-12.815,-54.835,4804151.616059336,Amazonia
1924,-12.81,-52.03,6005305.6541729625,Amazonia
1925,-12.81,-49.895,2402122.275986105,Cerrado
1926,-12.81,-44.488333,12010471.940259056,Cerrado
1929,-12.82,-52.9,1201014.67003552,Amazonia
1931,-12.83,-56.98,1200968.1662813053,Amazonia
1932,-12.841667,-56.835,6004561.450913321,Amazonia
1933,-12.835,-52.885,3602857.9592853524,Amazonia
1935,-12.84,-52.88,1200921.626724932,Amazonia
1937,-12.857857,-52.860714,14410080.901591083,Amazonia
1938,-12.855,-46.47,2401703.4916279693,Cerrado
1939,-12.86,-56.725,2401656.8804880893,Amazonia
1940,-12.865,-54.72,2401610.233557003,Amazonia
1942,-12.875,-59.075,3602298.6972176796,Cerrado
1943,-12.87,-56.505,2401563.5866302983,Amazonia
1950,-12.895,-52.285,3602018.421951996,Amazonia
1951,-12.915,-53.38,2401142.8695196677,Amazonia
1953,-12.96,-53.38,1200360.360493215,Amazonia
1957,-12.97,-56.545,2400626.7114096694,Amazonia
1958,-12.975,-53.37,2400579.6708476073,Amazonia
1963,-12.979444,-56.578333,7201550.778714353,Amazonia
1964,-12.99,-53.44,1200219.238793886,Amazonia
1965,-13.0,-57.11,1200172.1266702227,Amazonia
1966,-13.0,-53.43,1200172.1266702227,Amazonia
1967,-13.01,-58.5,3600374.9363153474,Cerrado
1968,-13.01,-57.1,1200124.9787717825,Amazonia
1969,-13.01,-45.41,1200124.9787706872,Cerrado
1972,-13.025,-57.09,2400108.3707414707,Amazonia
1974,-13.03,-53.345,2400061.1512901913,Amazonia
1977,-13.018929,-45.427143,48002637.856411,Cerrado
1979,-13.045,-54.17,2399919.349858056,Amazonia
1982,-13.05,-47.335,2399872.0588648897,Cerrado
1985,-13.07,-45.41,3599524.0203993,Cerrado
1987,-13.08,-57.05,1199793.9418272865,Amazonia
1988,-13.065,-53.373182,8399126.014746953,Amazonia
1989,-13.08,-47.02,3599381.825485145,Cerrado
1990,-13.105,-52.615,13196261.652131239,Amazonia
1993,-13.115,-43.545,4798511.046544496,Caatinga
1997,-13.14,-53.67,1199508.8009345755,Amazonia
1999,-13.15,-53.68,1199461.152279073,Amazonia
2000,-13.166667,-49.54,8395703.251366135,Cerrado
2002,-13.165,-58.93,2398779.2155670086,Cerrado
2003,-13.171667,-53.955,5996876.422905258,Amazonia
2004,-13.16,-45.48,1199413.467868508,Cerrado
2007,-13.169167,-45.505,7196194.450434846,Cerrado
2009,-13.18,-54.93,1199317.9917723357,Amazonia
2010,-13.185,-54.11,2398588.191861254,Amazonia
2013,-13.189,-50.529,7195668.88494298,Cerrado
2017,-13.201,-54.94,10792809.86531487,Amazonia
2019,-13.210455,-54.255909,10792522.614648975,Amazonia
2020,-13.21,-52.71,1199174.5094547076,Amazonia
2022,-13.22,-56.85,1199126.6105104855,Amazonia
2023,-13.22,-52.72,1199126.6105093902,Amazonia
2024,-13.23,-52.73,1199078.675812297,Amazonia
2025,-13.236111,-54.932778,7194232.202631625,Amazonia
2030,-13.27,-56.265,7193319.405662665,Cerrado
2033,-13.27,-56.295,2397773.159051755,Cerrado
2034,-13.28,-60.0,3596515.3982644742,Amazonia
2038,-13.29,-56.25,1198790.316904869,Cerrado
2039,-13.285,-43.36875,13187174.727551764,Caatinga
2043,-13.32,-47.81,1198645.6548925373,Cerrado
2045,-13.33,-56.533333,9588633.882491577,Amazonia
2049,-13.345,-44.005,3595598.740904336,Caatinga
2050,-13.34,-42.495,2397098.0696937316,Caatinga
2053,-13.35,-44.02,1198500.6712138902,Caatinga
2055,-13.36,-60.085,2396904.543695516,Amazonia
2056,-13.360455,-57.429545,5992261.323499061,Amazonia
2057,-13.38,-59.295,4793421.427882748,Cerrado
2062,-13.397381,-54.934524,22767294.968439043,Cerrado
2064,-13.42,-45.47,3594483.375685174,Cerrado
2066,-13.43,-55.285,2396224.9514668984,Cerrado
2070,-13.44,-54.915,2396127.5810172725,Cerrado
2071,-13.44,-53.615,2396127.5810194635,Amazonia
2072,-13.44,-45.47,1198063.790507541,Cerrado
2076,-13.445,-53.808333,5990221.510646958,Amazonia
2077,-13.445,-45.495,3594142.6505788923,Cerrado
2080,-13.443889,-50.939444,5990221.474919278,Cerrado
2081,-13.45,-49.675,2396030.1391188586,Cerrado
2085,-13.46,-61.575,2395932.6257716552,Amazonia
2086,-13.46,-42.995,2395932.6257716552,Caatinga
2088,-13.48,-43.11,1197868.6923621555,Caatinga
2093,-13.49,-59.135,2395639.6570351226,Cerrado
2094,-13.49,-43.12,1197819.8285175613,Caatinga
2097,-13.5,-59.09,1197770.9289518585,Cerrado
2101,-13.51,-59.08,1197721.9936628568,Cerrado
2102,-13.506429,-56.665,3593214.9162830487,Amazonia
2103,-13.515,-41.565,3593117.0099905077,Caatinga
2105,-13.52,-46.84,1197673.022659318,Cerrado
2108,-13.535,-53.58,4790397.907445478,Amazonia
2110,-13.54,-53.6,3592724.8847828745,Amazonia
2111,-13.53,-46.82,3592872.0478193453,Cerrado
2112,-13.53,-41.58,1197624.015940147,Caatinga
2113,-13.527143,-58.124286,50299469.104079194,Cerrado
2114,-13.54,-53.42,1197574.9734998674,Cerrado
2115,-13.54,-41.58,1197574.9734998674,Caatinga
2116,-13.548333,-59.645667,8382730.309861111,Cerrado
2117,-13.55,-53.41,1197525.895346146,Cerrado
2118,-13.544231,-41.578846,8382779.42373375,Caatinga
2120,-13.56,-55.665,2394953.5629557753,Cerrado
2121,-13.56,-53.4,1197476.7814767924,Cerrado
2122,-13.56,-47.695,2394953.562953585,Cerrado
2123,-13.56,-45.21,3592430.344432568,Cerrado
2124,-13.575,-56.875,4789612.15700104,Amazonia
2125,-13.558333,-53.89,13172735.520655412,Amazonia
2127,-13.58,-54.35,1197378.446604332,Amazonia
2128,-13.585,-44.97,2394707.6722066524,Cerrado
2130,-13.6,-44.98,1197279.968886867,Cerrado
2131,-13.589375,-47.818125,16762559.651738273,Cerrado
2132,-13.59431,-58.176034,41905044.08769259,Cerrado
2133,-13.605,-44.955,3591790.6142437537,Cerrado
2136,-13.625,-55.99,2394313.332843398,Cerrado
2137,-13.62,-46.62,1197181.348339731,Cerrado
2138,-13.62,-44.96,1197181.3483408263,Cerrado
2143,-13.649,-59.661,7182297.733127319,Cerrado
2144,-13.64,-47.465,2394165.1699324204,Cerrado
2148,-13.66,-59.67,1196983.678781638,Cerrado
2149,-13.66,-59.625,2393967.357558895,Cerrado
2150,-13.66,-59.325,2393967.357558895,Cerrado
2151,-13.665,-58.085,4787835.70182575,Cerrado
2152,-13.66,-56.67,1196983.6787794475,Amazonia
2153,-13.66,-45.81,1196983.6787794475,Cerrado
2158,-13.681,-60.229,7181357.285370869,Amazonia
2160,-13.69,-58.11,1196835.0517448743,Cerrado
2161,-13.69,-58.08,1196835.0517415884,Cerrado
2162,-13.69,-56.66,1196835.0517426839,Amazonia
2163,-13.695,-49.755,3590455.541483327,Cerrado
2167,-13.693462,-58.305769,11968449.423623458,Cerrado
2168,-13.7,-54.2,1196785.4379990546,Cerrado
2169,-13.711667,-51.685,4786893.433405556,Cerrado
2176,-13.71,-58.33,1196735.788559508,Cerrado
2177,-13.71,-54.18,1196735.7885584128,Cerrado
2184,-13.745,-51.685,3589710.086000258,Cerrado
2187,-13.77,-58.4,3589311.3913802165,Cerrado
2193,-13.780455,-58.366818,16749670.578253886,Cerrado
2199,-13.79,-53.98,1196337.3081040182,Cerrado
2200,-13.79,-53.96,1196337.3081040182,Cerrado
2203,-13.8,-53.97,1196287.3374472165,Cerrado
2206,-13.815,-51.715,3588611.9092639834,Cerrado
2208,-13.82,-52.41,1196187.2890798145,Cerrado
2209,-13.835,-52.4,2392224.3093538154,Cerrado
2210,-13.835,-51.17,2392224.309356006,Cerrado
2211,-13.835,-49.718333,5980535.716691136,Cerrado
2212,-13.836429,-46.265,3588311.407339512,Cerrado
2214,-13.845,-50.96,2392124.0468952446,Cerrado
2216,-13.85,-53.19,1196036.9489117386,Cerrado
2217,-13.85,-50.39,3588110.846737406,Cerrado
2220,-13.86,-53.21,3587960.2924924,Cerrado
2221,-13.86,-51.165,2391973.5283297272,Cerrado
2222,-13.87,-47.88,3587809.631217691,Cerrado
2229,-13.905,-52.895,4783041.94737053,Cerrado
2230,-13.915,-56.64,2391420.211760954,Amazonia
2231,-13.92,-47.29,1195684.9064822653,Cerrado
2232,-13.921,-59.529,7174159.802022575,Cerrado
2235,-13.935,-47.3,2391218.473891261,Cerrado
2236,-13.93,-47.19,1195634.472015116,Cerrado
2237,-13.93,-47.16,1195634.4720140207,Cerrado
2238,-13.94,-47.175,2391168.00375229,Cerrado
2240,-13.965,-56.975,3586398.2866584016,Cerrado
2241,-13.965,-47.195,4781830.664116277,Cerrado
2242,-13.978333,-58.135,4781577.635763057,Cerrado
2243,-13.975,-56.781667,4781577.671427211,Amazonia
2245,-13.985,-54.215,3586094.645500829,Cerrado
2246,-13.98,-54.085,2390763.5293114297,Cerrado
2247,-13.986429,-58.105,3586043.997031228,Cerrado
2248,-14.031,-58.839,13146561.946520668,Cerrado
2250,-14.025,-52.94,2390307.1225264524,Cerrado
2252,-14.035,-52.98,2390205.504652574,Cerrado
2253,-14.05,-58.83,1195026.4765187392,Cerrado
2254,-14.065,-58.76,2389900.223147611,Cerrado
2255,-14.05,-51.025,7170158.787803841,Cerrado
2257,-14.075,-46.9,2389798.320030594,Cerrado
2258,-14.08,-52.225,2389747.350647127,Cerrado
2259,-14.08,-46.285,2389747.350647127,Cerrado
2260,-14.075952,-58.799762,19118181.898370013,Cerrado
2261,-14.066111,-58.698333,19119557.643898338,Cerrado
2262,-14.09,-58.74,1194822.6702868948,Cerrado
2263,-14.09,-49.18,1194822.6702847043,Cerrado
2264,-14.095,-46.005,3584365.9294853243,Cerrado
2266,-14.1,-58.89,1194771.6296014052,Cerrado
2267,-14.1,-49.19,1194771.6295992148,Cerrado
2268,-14.1,-46.33,3584314.8887987393,Cerrado
2269,-14.115,-52.235,9557559.978173569,Cerrado
2270,-14.115,-51.941667,5973500.542348403,Cerrado
2271,-14.11,-45.99,1194720.5532649045,Cerrado
2272,-14.12,-45.96,7167965.464406582,Cerrado
2273,-14.12,-54.08,1194669.4412784874,Cerrado
2274,-14.12,-46.675,2389338.882559166,Cerrado
2275,-14.1175,-45.16,7168016.576389712,Cerrado
2276,-14.122,-58.146,22698565.085910235,Cerrado
2277,-14.13,-54.09,1194618.2936509168,Cerrado
2278,-14.14,-44.58,1194567.1103712393,Cerrado
2280,-14.155,-58.63,2388980.528337735,Cerrado
2281,-14.15,-44.595,2389031.782905197,Cerrado
2282,-14.16,-58.7,1194464.636889518,Cerrado
2283,-14.132368,-58.877105,41812404.81873233,Cerrado
2284,-14.165,-58.905,3583291.3302567992,Cerrado
2285,-14.165,-45.691667,4777704.6769344155,Cerrado
2286,-14.17,-50.26,1194413.3466830929,Cerrado
2289,-14.18,-50.27,1194362.0208366092,Cerrado
2290,-14.18,-45.71,1194362.0208388,Cerrado
2293,-14.185,-58.727,26275398.91184207,Cerrado
2294,-14.19,-46.95,1194310.6593522574,Cerrado
2295,-14.19,-45.945,2388621.318700134,Cerrado
2296,-14.205,-54.65,7165401.275086818,Cerrado
2297,-14.225,-58.65125,13135513.848747075,Cerrado
2298,-14.21,-45.92,1194207.8294666638,Cerrado
2299,-14.22,-58.66,1194156.3610730888,Cerrado
2300,-14.225,-45.901667,4776470.932182692,Cerrado
2301,-14.23,-58.385,2388209.714074529,Cerrado
2302,-14.24,-58.37,1194053.317374525,Cerrado
2303,-14.24,-54.54,1194053.317374525,Cerrado
2304,-14.224524,-58.409762,44181874.2228656,Cerrado
2305,-14.241667,-45.998333,11940429.951872678,Cerrado
2306,-14.243,-54.690333,14328381.789474836,Cerrado
2307,-14.237857,-53.363571,8358424.725650926,Cerrado
2308,-14.255,-54.72,4775903.746451574,Cerrado
2309,-14.25,-54.71,1194001.7420772028,Cerrado
2310,-14.26,-54.555,7163700.715635485,Cerrado
2311,-14.260556,-46.215,9551755.846343234,Cerrado
2312,-14.235,-42.225,23882302.586759366,Caatinga
2313,-14.275,-58.922143,13132883.116732491,Cerrado
2314,-14.265,-53.255,7163597.493778248,Cerrado
2316,-14.275,-58.58,2387745.2869959846,Cerrado
2317,-14.275,-54.52,2387745.2869981756,Cerrado
2318,-14.27,-41.21,1193898.4845930506,Caatinga
2319,-14.28,-53.37,1193846.8024051248,Cerrado
2320,-14.28,-41.2,1193846.8024040295,Caatinga
2322,-14.2835,-58.552,19101393.150644697,Cerrado
2323,-14.285588,-54.604412,16713699.93772723,Cerrado
2324,-14.295,-52.07,7162615.247238339,Cerrado
2325,-14.296667,-58.95,8356358.507136321,Cerrado
2326,-14.3,-58.53,1193743.3311529083,Cerrado
2327,-14.3,-54.74,1193743.3311507178,Cerrado
2328,-14.296429,-53.385,3581281.746895005,Cerrado
2329,-14.305,-41.218333,4774921.535547342,Caatinga
2331,-14.31,-53.4,1193691.5420864269,Cerrado
2332,-14.31,-53.37,1193691.542087522,Cerrado
2333,-14.31,-52.85,1193691.5420853316,Cerrado
2334,-14.32,-58.025,2387279.434805775,Cerrado
2335,-14.32,-52.865,2387279.434805775,Cerrado
2336,-14.33,-60.1,3580763.5356438113,Amazonia
2337,-14.351667,-58.475,9548027.817791201,Cerrado
2338,-14.335,-53.355,3580659.779408034,Cerrado
2339,-14.33,-53.34,1193587.857089147,Cerrado
2340,-14.34,-53.425,2387071.922318887,Cerrado
2341,-14.357,-54.563,16708048.482320104,Cerrado
2342,-14.35,-53.15,1193484.0296061106,Cerrado
2343,-14.355,-53.12,2386916.092044021,Cerrado
2344,-14.35,-47.175,2386968.0592122213,Cerrado
2345,-14.35,-44.245,4773936.082809575,Caatinga
2347,-14.36,-54.515,9547560.113266446,Cerrado
2348,-14.365,-54.455,4773624.244172362,Cerrado
2349,-14.36,-53.14,1193432.0624379101,Cerrado
2350,-14.377,-60.083,13126608.126842275,Amazonia
2351,-14.386429,-53.445,3579879.915695828,Cerrado
2352,-14.4,-43.165,2386447.675184676,Caatinga
2353,-14.4,-42.84,1193223.8375901473,Caatinga
2354,-14.389706,-58.670882,19092778.96146793,Cerrado
2355,-14.41,-58.49,1193171.6923465144,Cerrado
2356,-14.415,-58.45,2386291.203842195,Cerrado
2357,-14.41,-42.83,1193171.692348705,Caatinga
2358,-14.42,-42.845,2386239.022976028,Caatinga
2359,-14.3996,-58.4538,54891154.0116919,Cerrado
2360,-14.445,-58.12,2385977.7982121487,Cerrado
2361,-14.44,-45.465,2386030.085894441,Cerrado
2362,-14.45,-45.39,1192962.7552649279,Cerrado
2363,-14.475,-57.205,3578521.8247388992,Amazonia
2364,-14.498684,-58.659211,20276332.676786304,Cerrado
2365,-14.487222,-59.269444,9542025.84541921,Cerrado
2366,-14.489286,-58.849286,21469715.01526584,Cerrado
2367,-14.49,-47.665,2385506.4969581696,Cerrado
2368,-14.49,-46.595,2385506.4969581696,Cerrado
2369,-14.5,-58.66,1192700.7827750277,Cerrado
2370,-14.515,-58.685,3577839.7706080615,Cerrado
