id,latitude,longitude,area(m²),bioma
1036,-3.24,-44.495,2457984.4485644707,Amazonia
1042,-3.255,-50.24,2457948.901961849,Amazonia
1043,-3.255,-46.475,4915897.803923699,Amazonia
1044,-3.22,-44.493,35641573.13210642,Amazonia
1052,-3.265,-64.79,4915850.238362982,Amazonia
1053,-3.265,-50.79,2457925.119180944,Amazonia
1054,-3.26,-44.685,2457937.0287961275,Amazonia
1064,-3.27,-64.81,1228956.604786165,Amazonia
1065,-3.266429,-53.100714,6144806.843150242,Amazonia
1066,-3.27,-52.89,1228956.604786165,Amazonia
1067,-3.275,-47.475,4915802.527015368,Amazonia
1068,-3.26625,-45.41875,4915838.328753274,Amazonia
1072,-3.28,-50.15,1228944.6587248042,Amazonia
1073,-3.273571,-44.640714,8602684.214542871,Amazonia
1080,-3.2783330000000004,-53.18,7373679.861961818,Amazonia
1081,-3.289615,-44.691922999999996,17205129.179864835,Amazonia
1085,-3.29,-50.375,2457865.3524389137,Amazonia
1086,-3.273571,-50.332143,11060585.295809813,Amazonia
1087,-3.29,-47.46,1228932.6762194568,Amazonia
1088,-3.295,-46.475,4915706.666970398,Amazonia
1098,-3.305,-47.8,2457829.259134879,Amazonia
1099,-3.305,-47.195,4915658.518269758,Amazonia
1107,-3.31,-54.44,1228908.6018669463,Amazonia
1108,-3.309167,-50.593333,8602348.084787333,Amazonia
1109,-3.31,-48.875,2457817.203736083,Amazonia
1125,-3.329444,-50.469444,8602166.306239843,Amazonia
1126,-3.335,-50.165,4915513.197477119,Amazonia
1127,-3.33,-50.07,1228884.381735205,Amazonia
1128,-3.335,-47.375,4915513.197477119,Amazonia
1134,-3.34,-49.99,1228872.21700445,Amazonia
1146,-3.346429,-51.130714000000005,6144324.481477218,Amazonia
1147,-3.355,-50.775,3686567.8098484944,Amazonia
1148,-3.345,-46.525,9830928.858419092,Amazonia
1149,-3.35,-45.28,1228860.0158220422,Amazonia
1159,-3.356429,-59.805,3686555.5722275767,Amazonia
1160,-3.356429,-50.510714,6144263.366252934,Amazonia
1161,-3.36,-47.855,2457695.5564044397,Amazonia
1170,-3.365,-50.415,4915366.564672499,Amazonia
1175,-3.37,-50.3,1228835.5041329346,Amazonia
1176,-3.37,-47.15,1228835.5041329346,Amazonia
1183,-3.38,-50.28,1228823.193626235,Amazonia
1184,-3.38,-47.14,1228823.193626235,Amazonia
1185,-3.38,-46.83,1228823.193626235,Amazonia
1186,-3.38,-44.87,1228823.193626235,Amazonia
1194,-3.39,-59.52,1228810.8466678823,Amazonia
1195,-3.3810000000000002,-54.385,9830573.129151506,Amazonia
1196,-3.382778,-50.256111,9830597.786617657,Amazonia
1208,-3.4,-50.02,1228798.4632732102,Amazonia
1209,-3.4,-45.65,1228798.463272115,Amazonia
1217,-3.416818,-45.790455,7372666.3261403935,Amazonia
1218,-3.41,-45.64,1228786.0434323612,Amazonia
1225,-3.420714,-50.835,6143855.406577967,Amazonia
1226,-3.43,-44.75,3686283.246831843,Amazonia
1233,-3.435,-61.42,2457509.659679936,Amazonia
1234,-3.435,-53.595,4915019.3193598725,Amazonia
1235,-3.43,-48.035,2457522.1888483623,Amazonia
1236,-3.43,-44.83,1228761.0944252766,Amazonia
1243,-3.44,-45.685,2457497.1305115097,Amazonia
1244,-3.44,-44.82,1228748.56525685,Amazonia
1253,-3.436667,-50.386666999999996,11058799.66025924,Amazonia
1254,-3.44375,-54.5775,11058686.460451713,Amazonia
1256,-3.445,-64.64,4914981.695417178,Amazonia
1257,-3.445,-53.915,4914969.129806956,Amazonia
1258,-3.455,-64.665,4914918.794484667,Amazonia
1259,-3.455,-50.835,4914918.794482476,Amazonia
1260,-3.455,-50.468333,6143654.794131295,Amazonia
1261,-3.455,-50.425,4914918.794486857,Amazonia
1262,-3.455,-44.755,3686182.7948358483,Amazonia
1280,-3.475,-57.495,4914817.686556065,Amazonia
1281,-3.47,-50.32,1228710.759106273,Amazonia
1282,-3.475,-45.505,4914817.686553874,Amazonia
1283,-3.47,-44.605,2457421.518210356,Amazonia
1286,-3.485,-64.795,4914766.913938798,Amazonia
1287,-3.48,-50.33,1228698.084170664,Amazonia
1288,-3.49,-45.12,3686056.0819544094,Amazonia
1289,-3.485,-44.76,2457383.4569672085,Amazonia
1295,-3.49,-65.095,4914741.45475205,Amazonia
1296,-3.495,-53.771667,6143401.368355276,Amazonia
1301,-3.5116669999999996,-51.595,6143311.951461181,Amazonia
1309,-3.51,-53.27,1228659.8407294913,Amazonia
1310,-3.51,-51.33,1228659.8407294913,Amazonia
1311,-3.515,-50.105,4914613.721534287,Amazonia
1312,-3.515,-45.4,2457306.860766048,Amazonia
1319,-3.52,-54.52,1228647.020036557,Amazonia
1320,-3.52,-53.28,1228647.020036557,Amazonia
1323,-3.516818,-44.785909000000004,14743815.341004727,Amazonia
1327,-3.535,-54.27,2457255.4322347944,Amazonia
1328,-3.535,-54.165,4914510.864469589,Amazonia
1329,-3.5264290000000003,-50.445,3685915.34584021,Amazonia
1330,-3.535,-50.365,3685889.5951355263,Amazonia
1331,-3.5316669999999997,-50.271667,8600439.067436863,Amazonia
1332,-3.535,-47.355,3685889.595134431,Amazonia
1333,-3.53,-45.43,1228634.1629029221,Amazonia
1338,-3.54,-45.93,1228621.2693318722,Amazonia
1339,-3.54,-45.42,1228621.2693318722,Amazonia
1346,-3.55,-45.94,1228608.3393157413,Amazonia
1347,-3.5426919999999997,-45.578077,11057604.135346733,Amazonia
1357,-3.565,-47.333182,19657382.71551028,Amazonia
1358,-3.56,-45.19,1228595.3728687677,Amazonia
1367,-3.57,-53.99,1228582.3699789026,Amazonia
1368,-3.58,-47.145,7371415.911052433,Amazonia
1369,-3.57,-45.07,1228582.3699799979,Amazonia
1377,-3.585,-64.405,3685681.840436434,Amazonia
1378,-3.585,-44.655,3685694.9162000325,Amazonia
1387,-3.59,-51.32,1228556.2548891194,Amazonia
1388,-3.59,-50.64,1228556.254890215,Amazonia
1410,-3.6,-52.213333,8599775.66512109,Amazonia
1420,-3.62,-54.277,8599630.811471703,Amazonia
1431,-3.635,-52.0,2456993.916980341,Amazonia
1432,-3.635,-50.22,7370981.7509421185,Amazonia
1433,-3.63,-45.92,6142517.90088738,Amazonia
1446,-3.64,-59.335,7370941.940660357,Amazonia
1447,-3.645,-58.635,4913934.7292984985,Amazonia
1448,-3.645,-50.475,4913934.7292984985,Amazonia
1449,-3.64,-47.87,1228490.3295164777,Amazonia
1458,-3.655,-54.535,4913881.478897612,Amazonia
1459,-3.661667,-54.265,6142331.8159572985,Amazonia
1460,-3.65,-50.26,1228477.0351338673,Amazonia
1461,-3.65,-49.85,1228477.0351349628,Amazonia
1462,-3.65,-47.86,1228477.0351338673,Amazonia
1472,-3.66,-54.43,1228463.7043138426,Amazonia
1473,-3.66,-54.29,1228463.7043138426,Amazonia
1474,-3.66,-45.09,1228463.7043138426,Amazonia
1498,-3.68,-54.125,2456873.866740623,Amazonia
1507,-3.676111,-45.269444,11056012.713168873,Amazonia
1510,-3.685,-51.6,2456860.426616021,Amazonia
1511,-3.685,-47.06,2456860.4266171157,Amazonia
1524,-3.705,-58.89,2456806.520387671,Amazonia
1525,-3.697,-54.515,13512604.337314766,Amazonia
1526,-3.7,-51.8,1228410.0166891695,Amazonia
1527,-3.705,-50.175,4913613.04077096,Amazonia
1538,-3.71,-54.67,1228396.5036974058,Amazonia
1539,-3.71,-50.59,1228396.503695215,Amazonia
1550,-3.725,-54.5,2456752.322683004,Amazonia
1551,-3.72,-52.35,1228382.9542704176,Amazonia
1552,-3.725,-51.405,4913504.645368199,Amazonia
1563,-3.73,-61.28,1228369.3684125866,Amazonia
1564,-3.73,-52.28,1228369.368413682,Amazonia
1565,-3.73,-52.17,6141846.805630994,Amazonia
1566,-3.726429,-51.375,3685121.691097781,Amazonia
1567,-3.73,-47.57,1228369.368413682,Amazonia
1578,-3.745,-59.615,4913395.667028138,Amazonia
1588,-3.75,-51.77,1228342.0873945379,Amazonia
1589,-3.755,-49.905,4913340.959257717,Amazonia
1590,-3.755,-47.645,3684998.871863179,Amazonia
1591,-3.75,-46.675,4913368.313145118,Amazonia
1592,-3.755,-45.27,2456670.479631049,Amazonia
1593,-3.75,-44.93,1228342.0873945379,Amazonia
1605,-3.76,-54.47,1228328.392236511,Amazonia
1606,-3.76,-51.7,1228328.3922354158,Amazonia
1607,-3.76,-47.67,1228328.392236511,Amazonia
1608,-3.76,-46.69,1228328.3922354158,Amazonia
1609,-3.76,-46.68,1228328.3922354158,Amazonia
1623,-3.77,-59.33,1228314.6606476412,Amazonia
1624,-3.775,-54.71,2456615.553274474,Amazonia
1625,-3.775,-54.635,9826462.213089133,Amazonia
1626,-3.77,-47.66,1228314.6606465457,Amazonia
1627,-3.775,-47.625,4913231.106548948,Amazonia
1628,-3.77,-46.68,1228314.6606476412,Amazonia
1641,-3.785,-59.678332999999995,6141476.854214433,Amazonia
1652,-3.795,-64.13,2456560.335458012,Amazonia
1653,-3.795,-54.68833299999999,6141393.9182119975,Amazonia
1654,-3.79,-52.365,2456574.1763481726,Amazonia
1668,-3.8110000000000004,-52.211000000000006,6141296.813438527,Amazonia
1669,-3.8,-48.905,9826185.905444764,Amazonia
1670,-3.81,-48.08,11054334.22046467,Amazonia
1671,-3.8,-44.745,2456546.494576613,Amazonia
1687,-3.815,-50.065,3684764.1961763455,Amazonia
1708,-3.835,-51.285,3684666.5449489937,Amazonia
1709,-3.835,-44.995,3684680.531555955,Amazonia
1720,-3.845,-50.17,2456421.015857614,Amazonia
1722,-3.85,-52.17,1228203.496411,Amazonia
1723,-3.85,-51.33,1228203.496411,Amazonia
1731,-3.86,-51.32,1228189.4369456386,Amazonia
1732,-3.86,-51.055,2456378.873893468,Amazonia
1733,-3.86,-47.685,2456378.873895658,Amazonia
1736,-3.87,-59.875,2456350.682109821,Amazonia
1737,-3.875,-52.105,3684511.8908376833,Amazonia
1738,-3.87,-47.95,1228175.341053815,Amazonia
1747,-3.88,-60.38,1228161.2087311486,Amazonia
1748,-3.88,-54.65,1228161.208732244,Amazonia
1762,-3.89,-64.25,1228147.0399831154,Amazonia
1763,-3.89,-55.4,1228147.0399820202,Amazonia
1764,-3.89,-52.28,1228147.0399820202,Amazonia
1778,-3.91,-54.11,1228118.5931999965,Amazonia
1779,-3.9016669999999998,-44.709444,7368768.489183918,Amazonia
1790,-3.92,-53.44,1228104.3151649106,Amazonia
1807,-3.921364,-47.367727,9824863.04095971,Amazonia
1811,-3.93,-53.57,1228090.0007044582,Amazonia
1836,-3.961667,-55.435,6140248.581148167,Amazonia
1837,-3.95,-54.01,1228061.2625052629,Amazonia
1838,-3.9535709999999997,-50.807857,8596371.033309055,Amazonia
1855,-3.96,-52.19,1228046.83876652,Amazonia
1874,-3.975,-55.995,4912100.52123069,Amazonia
1891,-3.98,-53.45,1228017.8820140294,Amazonia
1901,-3.99,-56.06,1228003.3489980916,Amazonia
1902,-3.995,-51.065,3683980.9081138563,Amazonia
1903,-3.995,-50.285,4911984.257111947,Amazonia
1904,-3.99,-48.89,1228003.348995901,Amazonia
1913,-4.0,-54.02,1227988.779557882,Amazonia
1921,-4.0,-54.363333,8595935.989923304,Amazonia
1925,-4.01,-49.245,2455948.347388993,Amazonia
1933,-4.02,-54.11,1227959.5314079348,Amazonia
1941,-4.03,-54.3,1227944.8526971021,Amazonia
1946,-4.04,-53.955,2455860.2751218043,Amazonia
1958,-4.058333,-55.715,6139488.129296635,Amazonia
1959,-4.05,-53.97,1227915.3860026216,Amazonia
1960,-4.055,-53.77,2455815.984025977,Amazonia
1961,-4.05,-53.57,1227915.3860015264,Amazonia
1962,-4.05,-50.64,1227915.3860026216,Amazonia
1963,-4.055,-45.455,4911631.968056335,Amazonia
1972,-4.065,-54.27,4911572.74329949,Amazonia
1973,-4.06,-50.49,1227900.598025546,Amazonia
1978,-4.07,-69.58,1227885.773624199,Amazonia
1979,-4.075,-53.935,4911513.372843369,Amazonia
1980,-4.075,-48.805,4911513.372841178,Amazonia
1981,-4.075,-47.145,4911513.372841178,Amazonia
1990,-4.085,-54.645,4911453.856698925,Amazonia
1993,-4.09,-63.25,1227856.0155497864,Amazonia
2001,-4.105,-54.165,4911334.3873691615,Amazonia
2002,-4.105,-46.775,3683493.3054814884,Amazonia
2009,-4.105,-54.71,4911334.3873691615,Amazonia
2026,-4.14,-55.61,1227780.9830129358,Amazonia
2027,-4.14,-54.61,1227780.9830140313,Amazonia
2028,-4.136429,-48.765,3683358.028384864,Amazonia
2032,-4.15,-54.86,1227765.8672437046,Amazonia
2033,-4.15,-54.6,1227765.8672426094,Amazonia
2034,-4.155,-50.395,4911033.164598765,Amazonia
2035,-4.155,-46.525,3683267.2973572514,Amazonia
2044,-4.16,-48.59,1227750.715055678,Amazonia
2053,-4.17,-55.225,2455471.052899904,Amazonia
2054,-4.17,-50.8,1227735.5264521423,Amazonia
2055,-4.17,-48.58,1227735.5264499518,Amazonia
2056,-4.166429,-47.735,3683221.7679577717,Amazonia
2057,-4.175,-47.7,2455455.827876477,Amazonia
2058,-4.175,-45.435,4910911.6557551455,Amazonia
2068,-4.19,-48.375,7366230.167072617,Amazonia
2069,-4.18,-46.91,1227720.301427621,Amazonia
2082,-4.18,-48.743333,8594011.550685728,Amazonia
2092,-4.215,-55.535,4910666.889998603,Amazonia
2093,-4.21,-54.66,1227674.407845668,Amazonia
2099,-4.22,-55.4,1227659.037152538,Amazonia
2100,-4.22,-54.65,1227659.037153633,Amazonia
2109,-4.23,-59.88,1227643.6300406132,Amazonia
2110,-4.235,-54.775,4910543.633109775,Amazonia
2114,-4.24,-54.68,1227628.1865109887,Amazonia
2115,-4.24,-48.405,2455256.373024168,Amazonia
2119,-4.239,-54.691,6138156.339676727,Amazonia
2121,-4.255,-56.405,4910419.793561848,Amazonia
2122,-4.25,-55.475,2455225.413140472,Amazonia
2123,-4.255,-55.445,4910419.793564038,Amazonia
2124,-4.246429,-54.670714000000004,6138094.492732685,Amazonia
2134,-4.275,-47.045,4910295.371363582,Amazonia
2145,-4.28,-50.74,1227566.04824616,Amazonia
2146,-4.285,-48.105,4910232.941783442,Amazonia
2147,-4.28,-46.63,1227566.0482472554,Amazonia
2148,-4.28,-46.61,1227566.04824616,Amazonia
2152,-4.29,-50.75,1227550.4226444657,Amazonia
2153,-4.29,-46.62,1227550.4226433705,Amazonia
2168,-4.31,-54.85,1227519.0621923588,Amazonia
2181,-4.32,-59.99,1227503.327349613,Amazonia
2193,-4.326429,-59.965,3682478.439525758,Amazonia
2202,-4.34,-55.33,1227471.748417594,Amazonia
2203,-4.34,-49.94,1227471.7484197845,Amazonia
2212,-4.35,-56.3,1227455.904338178,Amazonia
2213,-4.35,-55.14,1227455.9043359878,Amazonia
2214,-4.35,-48.78,1227455.9043359878,Amazonia
2215,-4.358333,-45.825,6137184.165878273,Amazonia
2219,-4.365,-54.99,2454864.1307695,Amazonia
2220,-4.36,-48.685,2454880.047679934,Amazonia
2221,-4.36,-47.99,1227440.0238410623,Amazonia
2222,-4.36,-45.86,1227440.0238410623,Amazonia
2232,-4.371,-54.931000000000004,7364560.522095121,Amazonia
2233,-4.37,-48.0,1227424.1069328184,Amazonia
2234,-4.375,-46.315,4909664.52109253,Amazonia
2242,-4.38,-55.75,1227408.153615637,Amazonia
2243,-4.38,-48.62,1227408.1536145415,Amazonia
2247,-4.395,-54.845,4909536.603261672,Amazonia
2253,-4.4,-49.05,1227376.1377435087,Amazonia
2254,-4.4,-46.065,2454752.2754913983,Amazonia
2261,-4.405,-55.43,2454736.212939737,Amazonia
2262,-4.405,-50.465,4909472.425877283,Amazonia
2263,-4.405,-47.655,3682096.288131584,Amazonia
2265,-4.415,-46.09,2454704.0514329537,Amazonia
2269,-4.425,-59.628333,4909359.7695773635,Amazonia
2276,-4.43,-49.675,2454655.681732186,Amazonia
2277,-4.43,-48.61,1227327.840866093,Amazonia
2278,-4.43,-46.245,2454655.681732186,Amazonia
2279,-4.43,-46.08,1227327.840866093,Amazonia
2288,-4.455,-55.6,2454574.6772051617,Amazonia
2289,-4.45,-50.73,1227295.4609045892,Amazonia
2290,-4.455,-48.795,4909149.354416895,Amazonia
2291,-4.45,-46.06,1227295.4609045892,Amazonia
2300,-4.46,-50.7,1227279.2163060491,Amazonia
2301,-4.465,-47.0,2454542.1516090017,Amazonia
2302,-4.465,-46.095,4909084.303224577,Amazonia
2310,-4.475,-56.06,2454509.5532004437,Amazonia
2311,-4.475,-54.945,3681756.171089172,Amazonia
2312,-4.47,-46.25,1227262.935304048,Amazonia
2315,-4.48,-50.74,1227246.6178931093,Amazonia
2316,-4.48,-46.235,2454493.2357862187,Amazonia
2324,-4.485,-54.82,7363430.645906695,Amazonia
2325,-4.485,-45.1025,11045170.499588214,Amazonia
2328,-4.49,-50.43,1227230.2640743286,Amazonia
2329,-4.495,-46.35,4908904.666078358,Amazonia
2337,-4.4975,-56.08,7363283.170292453,Amazonia
2338,-4.5,-50.98,1227213.8738520865,Amazonia
2339,-4.5,-47.795,2454427.747699792,Amazonia
2340,-4.5,-46.33,1227213.8738498958,Amazonia
2349,-4.515,-45.83,2454378.4314006004,Amazonia
2357,-4.525,-56.055,4908690.937846951,Amazonia
2358,-4.52,-46.355,2454361.9683637684,Amazonia
2359,-4.52,-46.33,1227180.984180789,Amazonia
2360,-4.52,-46.305,2454361.9683637684,Amazonia
2361,-4.52,-46.22,1227180.9841829794,Amazonia
2373,-4.526429,-56.020714,6135855.422586353,Amazonia
2374,-4.5425,-55.735,12271512.487818433,Amazonia
2375,-4.53,-50.68,1227164.4847415914,Amazonia
2376,-4.535,-46.34,2454312.4336361433,Amazonia
2377,-4.535,-46.235,3681476.9183744485,Amazonia
2378,-4.53,-46.21,1227164.484739401,Amazonia
2386,-4.545,-47.785,3681427.274427677,Amazonia
2387,-4.54,-47.07,1227147.9488945515,Amazonia
2396,-4.555,-54.915,4908492.289246371,Amazonia
2397,-4.55,-46.265,2454262.753279338,Amazonia
2398,-4.55,-46.17,1227131.3766385738,Amazonia
2410,-4.56,-46.185,2454229.535964842,Amazonia
2420,-4.57,-49.63,1227098.1229217113,Amazonia
2421,-4.575,-46.351667,4908342.4472921435,Amazonia
2422,-4.555,-46.313571,12271263.539978113,Amazonia
2423,-4.57,-46.29,1227098.1229206158,Amazonia
2431,-4.585,-50.795,3681227.606500608,Amazonia
2432,-4.585,-48.475,4908292.330090517,Amazonia
2433,-4.58,-47.82,1227081.44145535,Amazonia
2434,-4.58,-46.3,1227081.4414564453,Amazonia
2445,-4.59,-46.2,1227064.7235888129,Amazonia
2454,-4.605,-49.52,4908175.086589753,Amazonia
2455,-4.6,-46.465,2454095.938633249,Amazonia
2456,-4.61,-46.33,3681093.499521653,Amazonia
2457,-4.6,-46.21,1227047.969314434,Amazonia
2463,-4.615,-50.76,2454045.53020941,Amazonia
2464,-4.615,-46.3,2454045.530208315,Amazonia
2465,-4.61,-46.19,1227031.178640975,Amazonia
2471,-4.62,-55.755,4908057.369864803,Amazonia
2472,-4.62,-48.475,4908057.3698637085,Amazonia
2473,-4.625,-46.47,2454011.8396564885,Amazonia
2474,-4.625,-46.21,2454011.8396553933,Amazonia
2485,-4.635,-56.13166700000001,6134953.640681342,Amazonia
2486,-4.63,-46.17,1226997.4880891487,Amazonia
2487,-4.635,-46.115,4907956.152591099,Amazonia
2494,-4.64,-46.22,1226980.5882096866,Amazonia
2498,-4.64,-46.345,4907922.31643638,Amazonia
2499,-4.65,-49.665,2453927.303857908,Amazonia
2500,-4.65,-46.57,1226963.6519278586,Amazonia
2501,-4.654167,-46.189167,8588677.563571947,Amazonia
2502,-4.655,-45.665,4907820.662353999,Amazonia
2508,-4.66,-50.74,1226946.6792480457,Amazonia
2509,-4.66,-49.625,2453893.358496092,Amazonia
2510,-4.66,-47.89,1226946.6792480457,Amazonia
2511,-4.66,-47.515,2453893.358496092,Amazonia
2512,-4.66,-46.56,1226946.679249141,Amazonia
2513,-4.655,-46.3,7361730.920727363,Amazonia
2514,-4.66,-46.165,2453893.358496092,Amazonia
2519,-4.666429,-50.925,3680806.0195808737,Amazonia
2520,-4.67,-46.355,2453859.340331733,Amazonia
2521,-4.675,-46.15,2453842.2948526647,Amazonia
2522,-4.67,-46.05,1226929.6701647714,Amazonia
2523,-4.67,-46.03,1226929.6701658666,Amazonia
2524,-4.67,-45.98,1226929.6701647714,Amazonia
2527,-4.68,-50.77,1226912.6246835124,Amazonia
2528,-4.68,-48.31,1226912.6246857028,Amazonia
2529,-4.68,-46.445,2453825.2493714057,Amazonia
2530,-4.68,-46.42,1226912.624686798,Amazonia
2531,-4.68,-46.1,1226912.624686798,Amazonia
2532,-4.68,-46.04,1226912.624686798,Amazonia
2536,-4.69,-46.41,1226895.542803173,Amazonia
2537,-4.695,-46.195,3680669.51013229,Amazonia
2538,-4.69,-46.11,1226895.5428020777,Amazonia
2549,-4.7,-61.295,2453756.849051888,Amazonia
2550,-4.7,-55.75,1226878.424525944,Amazonia
2551,-4.7,-49.73,1226878.424525944,Amazonia
2552,-4.71,-46.25,3680583.7731377766,Amazonia
2553,-4.7,-46.23,1226878.4245248488,Amazonia
2562,-4.71,-55.83,1226861.2698441586,Amazonia
2563,-4.71,-55.67,1226861.2698452538,Amazonia
2564,-4.71,-46.19,1226861.2698441586,Amazonia
2570,-4.72,-55.88,1226844.0787676738,Amazonia
2580,-4.725,-56.075,3680515.008831838,Amazonia
2584,-4.73,-55.73,1226826.8512964905,Amazonia
2585,-4.73,-46.22,1226826.8512964905,Amazonia
2586,-4.735,-45.77,2453636.438718336,Amazonia
2600,-4.736429,-47.365,3680446.026141276,Amazonia
2601,-4.74,-45.965,2453619.174845881,Amazonia
2618,-4.746429,-46.210714,6133996.036313242,Amazonia
2628,-4.76,-49.84,1226774.9504862677,Amazonia
2629,-4.756429,-46.495,3680342.188130512,Amazonia
2635,-4.775,-56.475,4906995.490790075,Amazonia
2636,-4.77,-46.285,2453515.15485286,Amazonia
2637,-4.781667,-46.181667,12267384.12464836,Amazonia
2647,-4.785,-56.185,4906925.780171577,Amazonia
2648,-4.785,-46.765,3680203.0580511107,Amazonia
2649,-4.79,-45.745,4906890.852067454,Amazonia
2650,-4.78,-45.73,1226740.1679675123,Amazonia
2659,-4.79,-45.99,1226722.7221171812,Amazonia
2668,-4.8,-47.79,1226705.2398655794,Amazonia
2671,-4.798333,-46.005,6133508.644295659,Amazonia
2678,-4.815,-56.25,2453357.887412891,Amazonia
2679,-4.803,-45.685,14720462.550846707,Amazonia
2694,-4.83,-45.78,1226652.574755723,Amazonia
2710,-4.84,-48.355,2453269.8938616016,Amazonia
2711,-4.84,-46.83,1226634.9469308008,Amazonia
2725,-4.851,-46.81100000000001,11039590.618108727,Amazonia
2726,-4.85,-45.74,1226617.2827144656,Amazonia
2727,-4.855,-45.7,9812867.386476712,Amazonia
2734,-4.86,-45.73,1226599.582102336,Amazonia
2745,-4.87,-56.2,1226581.845098793,Amazonia
2746,-4.875,-55.93,2453145.9168048208,Amazonia
2747,-4.87,-49.345,2453163.690197586,Amazonia
2748,-4.87,-45.81,1226581.8450998885,Amazonia
2749,-4.875,-45.765,3679727.7619036143,Amazonia
2750,-4.87,-45.68,1226581.845098793,Amazonia
2760,-4.89,-45.78,1226546.2619207534,Amazonia
2769,-4.9,-55.81,1226528.415744066,Amazonia
2774,-4.925,-56.031000000000006,8585394.360705836,Amazonia
2775,-4.91,-50.48,1226510.533175965,Amazonia
2776,-4.915,-45.86,2453003.147394607,Amazonia
2790,-4.925,-56.215,4905934.546177093,Amazonia
2791,-4.92,-45.73,1226492.6142175463,Amazonia
2801,-4.93,-48.23,1226474.6588720954,Amazonia
2802,-4.929545,-45.699545,12264764.471279195,Amazonia
2811,-4.945,-49.575,3679351.973275225,Amazonia
2812,-4.94,-48.57,1226456.6671330405,Amazonia
2813,-4.94,-46.425,2452913.334266081,Amazonia
2820,-4.955,-56.005,3679297.852511027,Amazonia
2821,-4.955,-55.845,4905718.427005956,Amazonia
2822,-4.95,-49.87,1226438.6390080487,Amazonia
2823,-4.95,-48.56,1226438.6390080487,Amazonia
2837,-4.965,-56.265,4905646.096170654,Amazonia
2838,-4.965,-46.735,3679225.521682295,Amazonia
2839,-4.975,-56.22,2452786.80989361,Amazonia
2845,-4.985,-55.855,4905500.997853467,Amazonia
2846,-4.98,-46.205,2452768.672606426,Amazonia
2847,-4.975,-45.967222,8584744.6204392,Amazonia
2855,-4.995,-55.945,4905428.230371586,Amazonia
2865,-5.0,-49.925,2452695.905124545,Amazonia
2866,-5.0,-45.84,1226347.952561177,Amazonia
2867,-5.0,-45.82,1226347.9525633678,Amazonia
2875,-5.015,-56.955,4905282.258772199,Amazonia
2876,-5.01,-47.805,4905318.788062364,Amazonia
2877,-5.015,-46.765,4905282.258772199,Amazonia
2878,-5.01,-46.11,1226329.7061107059,Amazonia
2879,-5.01,-46.09,1226329.7061118016,Amazonia
2880,-5.01,-45.83,1226329.7061096109,Amazonia
2886,-5.025,-56.165,4905209.054654694,Amazonia
2887,-5.02,-46.1,1226311.4232753934,Amazonia
2892,-5.03,-46.22,1226293.1040530486,Amazonia
2898,-5.042143,-49.216429,11036527.76644838,Amazonia
2909,-5.06,-49.9,1226237.928078059,Amazonia
2910,-5.06,-49.22,1226237.928078059,Amazonia
2911,-5.034355000000001,-46.188548,40467579.05478602,Amazonia
2912,-5.06,-46.14,1226237.928078059,Amazonia
2913,-5.06,-45.775,2452475.8561583087,Amazonia
2925,-5.075,-48.16,2452420.425491618,Amazonia
2926,-5.07,-46.94,1226219.463317443,Amazonia
2927,-5.0816669999999995,-45.815,6131023.275636969,Amazonia
2932,-5.085,-56.29,2452383.386823527,Amazonia
2933,-5.08,-49.64,1226200.9621752705,Amazonia
2934,-5.08,-46.04,1226200.9621752705,Amazonia
2951,-5.100714,-46.165,6130800.607020182,Amazonia
2952,-5.1,-45.797,8583165.492703728,Amazonia
2964,-5.125,-46.975,4904469.0089897085,Amazonia
2965,-5.125,-46.23,2452234.5044926642,Amazonia
2969,-5.13,-46.21,1226107.910720261,Amazonia
2976,-5.145,-50.981667,6130408.44479245,Amazonia
2977,-5.14,-46.25,1226089.1912843722,Amazonia
2978,-5.145,-46.22,2452159.626756777,Amazonia
2979,-5.145,-46.055,3678248.818040054,Amazonia
2989,-5.155,-46.46,2452122.0787458085,Amazonia
2990,-5.15,-46.26,1226070.435470214,Amazonia
2991,-5.133462000000001,-46.133462,11034989.552112537,Amazonia
2992,-5.15,-45.815,2452140.870940428,Amazonia
2998,-5.16,-48.49,1226051.6432755946,Amazonia
2999,-5.16,-46.305,2452103.286551189,Amazonia
3013,-5.18,-47.865,4904055.762599437,Amazonia
3014,-5.17,-46.265,2452065.629396648,Amazonia
3015,-5.17,-46.195,2452065.629396648,Amazonia
3016,-5.181,-46.129,7356102.527040544,Amazonia
3025,-5.195,-46.2,2451971.159114628,Amazonia
3037,-5.2,-46.09,1225976.1107023687,Amazonia
3046,-5.199444000000001,-60.08944399999999,8581794.790347753,Amazonia
3047,-5.215,-48.195,4903790.525510831,Amazonia
3048,-5.21,-46.08,1225957.1366098274,Amazonia
3049,-5.21,-45.965,2451914.2732218457,Amazonia
3060,-5.22,-60.24,1225938.1261433973,Amazonia
3066,-5.235,-50.265,4903638.150761991,Amazonia
3067,-5.235,-46.2,2451819.075384281,Amazonia
3068,-5.23,-45.95,1225919.0793008874,Amazonia
3078,-5.245,-49.96,2451780.872565546,Amazonia
3079,-5.245,-48.615,4903561.745133284,Amazonia
3080,-5.24,-46.15,1225899.9960822982,Amazonia
3081,-5.24,-45.94,1225899.9960790123,Amazonia
3085,-5.255,-47.79,2451742.5969990343,Amazonia
3086,-5.25,-46.15,1225880.876486534,Amazonia
