id,latitude,longitude,area(m²),bioma
5657,-5.4,-42.82,1225589.717718442,Cerrado
5660,-5.41,-44.88,1225570.0161678356,Cerrado
5661,-5.415,-44.455,3676670.572662183,Cerrado
5662,-5.390882,-43.706765000000004,12256034.506155012,Cerrado
5663,-5.415,-43.55,2451120.2944133664,Cerrado
5664,-5.41,-43.255,2451140.032333481,Cerrado
5665,-5.421,-42.879,7353321.371030362,Cerrado
5666,-5.41,-42.85,1225570.0161678356,Cerrado
5667,-5.415,-42.81,2451120.2944144616,Cerrado
5672,-5.425,-42.84,2451080.7822003444,Cerrado
5678,-5.435,-44.125,3676571.701215168,Cerrado
5679,-5.43,-43.92,1225530.5039580993,Cerrado
5680,-5.435,-42.58,2451041.197259259,Cerrado
5681,-5.43,-42.56,1225530.503957004,Cerrado
5682,-5.426429,-41.575,3676611.286158443,Cerrado
5686,-5.44,-42.87,1225510.6932989692,Cerrado
5687,-5.44,-41.555,2451021.3865979384,Cerrado
5689,-5.43125,-43.17,12255265.309156401,Cerrado
5690,-5.445,-42.8,2451001.5395791577,Cerrado
5691,-5.455,-44.09,2450961.809163327,Cerrado
5696,-5.46,-45.86,1225470.9628875193,Cerrado
5697,-5.46,-43.29,1225470.9628875193,Cerrado
5698,-5.46,-43.27,1225470.9628864238,Cerrado
5699,-5.465,-42.865,3676373.04914806,Cerrado
5700,-5.46,-42.84,3676412.8886614623,Cerrado
5705,-5.47,-43.45,1225451.0431286276,Cerrado
5706,-5.485,-43.26,4901684.290328511,Cerrado
5707,-5.475,-43.11,2450882.130140904,Cerrado
5708,-5.475,-41.595,3676333.1732684365,Cerrado
5709,-5.47,-41.525,2450902.0862594456,Cerrado
5713,-5.476429,-43.925,3676313.2171498938,Cerrado
5714,-5.48,-43.13,1225431.0870100851,Cerrado
5715,-5.485,-41.62,2450842.181528835,Cerrado
5716,-5.48,-41.6,1225431.08700899,Cerrado
5717,-5.495,-41.57,4901604.247650439,Cerrado
5719,-5.495,-43.29,2450802.160191989,Cerrado
5720,-5.49,-43.24,1225411.09452094,Cerrado
5721,-5.49,-43.1,1225411.09452094,Cerrado
5722,-5.5,-41.53,3676173.1606458295,Cerrado
5725,-5.5,-43.56,1225391.065671049,Cerrado
5726,-5.5,-43.23,1225391.065671049,Cerrado
5727,-5.5,-41.78,1225391.065671049,Cerrado
5728,-5.5,-41.63,1225391.065671049,Cerrado
5731,-5.491111,-43.447222,11028679.567285968,Cerrado
5732,-5.51,-41.5,1225371.0004538405,Cerrado
5733,-5.52,-43.94,1225350.8988726004,Cerrado
5735,-5.52,-43.18,3676052.6602559607,Cerrado
5736,-5.498333000000001,-41.623333,30634815.60850906,Cerrado
5738,-5.515,-43.537,7352185.690470659,Cerrado
5739,-5.525,-43.395,3676032.5586747206,Cerrado
5740,-5.525,-43.23,7352044.97940855,Cerrado
5741,-5.525,-41.635,3676032.5586780063,Cerrado
5742,-5.525,-41.585,3676032.5586780063,Cerrado
5745,-5.53,-43.92,1225330.7609306148,Cerrado
5746,-5.53,-43.44,1225330.7609295195,Cerrado
5747,-5.53,-43.35,1225330.7609306148,Cerrado
5748,-5.525,-43.15,7352044.906679393,Cerrado
5749,-5.516538,-41.692692,9802827.147110298,Cerrado
5750,-5.53,-41.64,1225330.7609306148,Cerrado
5751,-5.54,-43.55,1225310.586622407,Cerrado
5752,-5.54,-43.54,1225310.586622407,Cerrado
5753,-5.54,-43.53,1225310.586622407,Cerrado
5754,-5.54,-43.45,1225310.5866202165,Cerrado
5755,-5.545,-43.405,3675891.338531504,Cerrado
5756,-5.521316000000001,-43.358158,20830843.944089133,Cerrado
5757,-5.540833,-43.066666999999995,8577194.244301023,Cerrado
5758,-5.54,-41.63,1225310.586622407,Cerrado
5763,-5.546429,-43.805,3675891.338529313,Cerrado
5764,-5.55,-43.54,1225290.3759556436,Cerrado
5765,-5.555,-42.725,3675850.8808328505,Cerrado
5771,-5.565,-45.435,4901039.948905362,Cerrado
5772,-5.565,-43.85,2450519.974454872,Cerrado
5773,-5.582058999999999,-43.606176,15927942.86834724,Cerrado
5774,-5.56,-43.585,2450540.257843126,Cerrado
5775,-5.565,-43.345,3675790.103378625,Cerrado
5776,-5.565,-43.15,4901060.232299093,Cerrado
5777,-5.536765,-41.769118,19605009.152767945,Cerrado
5778,-5.571667,-41.335,6126269.474679813,Cerrado
5780,-5.57,-43.83,1225249.8455300226,Cerrado
5781,-5.56,-43.751667,7351620.700813362,Cerrado
5782,-5.57,-43.73,1225249.8455300226,Cerrado
5783,-5.57,-43.33,1225249.8455289274,Cerrado
5784,-5.57,-43.065,2450499.6910600453,Cerrado
5785,-5.57,-42.97,1225249.8455300226,Cerrado
5792,-5.58,-47.105,4900918.066749103,Cerrado
5793,-5.585,-45.815,4900877.390884882,Cerrado
5794,-5.58,-43.315,2450459.0515554734,Cerrado
5795,-5.58,-43.14,1225229.525775546,Cerrado
5796,-5.58,-42.98,1225229.5257766412,Cerrado
5797,-5.591,-42.74100000000001,6126025.419482428,Cerrado
5803,-5.59,-43.96,1225209.1696657995,Cerrado
5804,-5.595,-43.34,2450397.946854536,Cerrado
5805,-5.595,-41.3425,6126005.06337049,Cerrado
5810,-5.596429,-43.945,3675586.724039986,Cerrado
5813,-5.6,-43.78,7351173.411729083,Cerrado
5818,-5.60625,-43.229167,24503427.38099016,Cerrado
5819,-5.61,-42.945,2450336.696710616,Cerrado
5821,-5.632143,-41.856429,15926655.779149342,Cerrado
5823,-5.635,-44.606429,9800957.43916186,Cerrado
5824,-5.63,-43.74,1225127.3816116904,Cerrado
5825,-5.63,-43.48,1225127.3816095,Cerrado
5826,-5.63,-42.73,3675382.144829595,Cerrado
5829,-5.64,-43.79,1225106.8437025964,Cerrado
5830,-5.64,-43.51,1225106.843700406,Cerrado
5831,-5.64,-43.49,1225106.8437025964,Cerrado
5832,-5.64,-42.51,1225106.843700406,Cerrado
5833,-5.645,-41.860714,4900406.800536165,Cerrado
5836,-5.645,-45.66,9800813.41928065,Cerrado
5837,-5.655,-45.12,2450151.928242595,Cerrado
5838,-5.6577269999999995,-44.394090999999996,7350455.78472669,Cerrado
5839,-5.65,-43.5,1225086.2694327568,Cerrado
5840,-5.65,-42.59,1225086.2694305659,Cerrado
5841,-5.65,-41.83,1225086.2694316616,Cerrado
5846,-5.66,-45.64,1225065.6588087429,Cerrado
5847,-5.66,-43.51,1225065.6588076476,Cerrado
5848,-5.66,-43.47,1225065.6588087429,Cerrado
5849,-5.659375,-42.548125,15925791.369072493,Cerrado
5850,-5.665,-42.505,4900221.3412720235,Cerrado
5851,-5.656429,-41.860714,6125369.515292837,Cerrado
5854,-5.665,-43.776111,6125287.000077481,Cerrado
5855,-5.675,-43.595,3675114.3521428737,Cerrado
5856,-5.68,-42.59,1225024.3284861448,Cerrado
5857,-5.68,-42.53,1225024.328490526,Cerrado
5858,-5.685,-44.4025,8575087.420641534,Cerrado
5859,-5.703333,-42.646667,12249745.139705867,Cerrado
5860,-5.69,-44.43,1225003.6087941322,Cerrado
5861,-5.69,-43.52,1225003.6087941322,Cerrado
5862,-5.7,-43.59,1224982.85274685,Cerrado
5863,-5.695,-43.546428999999996,14699877.002657872,Cerrado
5864,-5.7,-43.54,1224982.85274685,Cerrado
5865,-5.7,-42.6,1224982.85274685,Cerrado
5868,-5.72,-47.55,3674823.69474848,Cerrado
5869,-5.72,-43.52,1224941.2315820963,Cerrado
5870,-5.72,-43.015,2449882.463164193,Cerrado
5872,-5.73,-43.92,1224920.3664722922,Cerrado
5873,-5.73,-43.64,1224920.366471197,Cerrado
5874,-5.73,-43.545,2449840.732942393,Cerrado
5875,-5.725,-43.213889,6124643.562578878,Cerrado
5876,-5.74,-44.45,1224899.4650061228,Cerrado
5877,-5.74,-44.225,2449798.9300078647,Cerrado
5878,-5.736429,-43.905,3674719.2964823474,Cerrado
5879,-5.735,-42.497308000000004,8574379.788199188,Cerrado
5880,-5.728636,-42.223182,11024429.17225058,Cerrado
5882,-5.755,-43.93,2449736.0801992323,Cerrado
5883,-5.75,-43.63,1224878.5271857795,Cerrado
5885,-5.76,-44.81,1224857.553015643,Cerrado
5886,-5.76,-44.22,1224857.5530145478,Cerrado
5887,-5.76,-43.91,1224857.5530134526,Cerrado
5888,-5.76,-43.87,1224857.5530145478,Cerrado
5889,-5.76,-43.64,1224857.5530145478,Cerrado
5891,-5.76,-43.89,3674572.622689469,Cerrado
5892,-5.765,-43.795,3674551.648521524,Cerrado
5893,-5.765,-43.455,4899388.191016142,Cerrado
5895,-5.765,-45.615,20822452.1200005,Cerrado
5896,-5.77,-42.71,1224836.5424924279,Cerrado
5897,-5.785,-45.67,2449609.908009466,Cerrado
5898,-5.789,-45.398999999999994,6123993.108827623,Cerrado
5899,-5.7916669999999995,-43.461667,6123929.786454154,Cerrado
5901,-5.79,-47.245,2449588.824782284,Cerrado
5902,-5.780238,-44.115476,18372084.524520013,Cerrado
5903,-5.79,-44.11,1224794.4123900465,Cerrado
5904,-5.79,-43.755,2449588.824782284,Cerrado
5905,-5.795,-43.435,3674362.117597545,Cerrado
5906,-5.795,-42.715,3674362.117597545,Cerrado
5907,-5.795,-42.66,2449567.7052053083,Cerrado
5908,-5.795,-42.635,3674340.998021665,Cerrado
5911,-5.81,-44.48,8573264.885520957,Cerrado
5912,-5.8,-44.18,1224773.2928152613,Cerrado
5913,-5.8,-43.58,1224773.292814166,Cerrado
5914,-5.8,-43.04,1224773.2928163563,Cerrado
5915,-5.8,-42.78,1224773.2928163563,Cerrado
5916,-5.8,-42.76,1224773.2928152613,Cerrado
5920,-5.81,-45.39,1224752.1368873974,Cerrado
5921,-5.81,-44.13,1224752.1368895879,Cerrado
5925,-5.82,-45.4,1224730.9446141215,Cerrado
5926,-5.82,-44.2,1224730.9446141215,Cerrado
5927,-5.82,-44.17,8573116.539593788,Cerrado
5928,-5.816429,-43.565,3674214.0261178315,Cerrado
5929,-5.825,-43.425,3674150.376589655,Cerrado
5930,-5.82,-43.04,1224730.9446141215,Cerrado
5931,-5.82,-42.53,1224730.944615217,Cerrado
5932,-5.83,-44.21,1224709.715988862,Cerrado
5933,-5.835,-44.105,3674107.882990438,Cerrado
5934,-5.83,-42.75,1224709.7159877666,Cerrado
5935,-5.835,-42.565,3674107.882990438,Cerrado
5941,-5.84,-47.63,1224688.4510149043,Cerrado
5942,-5.84,-47.6,1224688.4510149043,Cerrado
5943,-5.84,-43.0,1224688.4510138093,Cerrado
5944,-5.84,-42.56,1224688.4510149043,Cerrado
5945,-5.84,-42.52,1224688.4510138093,Cerrado
5947,-5.827000000000001,-43.016999999999996,9797719.821670055,Cerrado
5948,-5.83,-42.775,9797677.509815425,Cerrado
5952,-5.855,-47.61,2449312.9617164317,Cerrado
5953,-5.855,-44.435,3673958.7737395195,Cerrado
5954,-5.85,-44.09,1224667.149693345,Cerrado
5955,-5.855,-43.428333,6123271.735460333,Cerrado
5956,-5.85,-43.17,1224667.14969444,Cerrado
5957,-5.845909,-42.550455,8572733.87911741,Cerrado
5961,-5.865,-44.015,3673916.0620579724,Cerrado
5962,-5.865,-43.985,3673916.062059068,Cerrado
5963,-5.865,-43.16,2449270.250032695,Cerrado
5964,-5.86,-42.945,2449291.624046174,Cerrado
5965,-5.86,-42.53,1224645.8120263729,Cerrado
5966,-5.87,-47.6,1224624.4380096078,Cerrado
5967,-5.87,-47.535,2449248.876017025,Cerrado
5968,-5.874091,-42.889545,8572306.762281137,Cerrado
5969,-5.87,-42.57,1224624.4380085126,Cerrado
5970,-5.861000000000001,-42.333,8572541.949142138,Cerrado
5971,-5.87,-42.32,1224624.4380085126,Cerrado
5973,-5.88,-45.36,1224603.0276452405,Cerrado
5974,-5.882143,-44.075,13470675.870408496,Cerrado
5975,-5.895,-43.925,7347467.893531195,Cerrado
5976,-5.891,-42.481,6122886.385281082,Cerrado
5977,-5.881,-42.305,9796867.005548533,Cerrado
5978,-5.89,-44.05,1224581.5809365562,Cerrado
5979,-5.89,-43.88,1224581.5809376515,Cerrado
5980,-5.89,-41.6,1224581.5809365562,Cerrado
5981,-5.89,-41.56,1224581.5809376515,Cerrado
5986,-5.905,-47.59,2449098.676364317,Cerrado
5987,-5.905,-44.1,2449098.676365412,Cerrado
5988,-5.9,-43.9,3673680.293646285,Cerrado
5989,-5.895,-42.95,26940600.5608242,Cerrado
5990,-5.9,-42.505,2449120.1957627293,Cerrado
5991,-5.9,-42.29,1224560.0978802694,Cerrado
5993,-5.91,-44.065,2449077.156965904,Cerrado
5994,-5.91,-44.03,1224538.5784829515,Cerrado
5995,-5.91,-43.86,1224538.5784818565,Cerrado
5996,-5.91,-41.6,1224538.5784818565,Cerrado
5998,-5.92,-43.85,1224517.0227391268,Cerrado
5999,-5.92,-42.47,1224517.0227380316,Cerrado
6000,-5.92,-42.35,1224517.0227380316,Cerrado
6001,-5.92,-42.34,1224517.0227380316,Cerrado
6003,-5.9183330000000005,-42.318333,19592508.93183459,Cerrado
6004,-5.925,-43.87,2449012.4533879207,Cerrado
6005,-5.931,-42.361000000000004,6122455.48847596,Cerrado
6006,-5.925,-41.63,2449012.4533901117,Cerrado
6009,-5.93,-44.025,2448990.86130197,Cerrado
6010,-5.93,-42.35,1224495.43064989,Cerrado
6011,-5.93,-42.34,1224495.43064989,Cerrado
6012,-5.93,-41.57,1224495.4306487946,Cerrado
6017,-5.94,-44.01,1224473.8022185268,Cerrado
6018,-5.94,-43.86,1224473.8022174314,Cerrado
6019,-5.945,-43.665,4897851.879327129,Cerrado
6020,-5.948333,-42.285,6122238.949757587,Cerrado
6024,-5.95,-42.88,1224452.1374450377,Cerrado
6025,-5.926851999999999,-42.43537,40408778.87259948,Cerrado
6029,-5.967308,-43.991923,18366304.128274348,Cerrado
6030,-5.96,-43.68,1224430.4363261359,Cerrado
6031,-5.965,-43.65,2448839.1351934355,Cerrado
6032,-5.957941,-42.382059000000005,13468778.165474413,Cerrado
6035,-5.975,-45.61,2448795.623933635,Cerrado
6036,-5.975,-44.03,2448795.6239314447,Cerrado
6037,-5.97,-43.88,1224408.6988672991,Cerrado
6038,-5.97,-42.85,3673226.0965986117,Cerrado
6039,-5.97,-42.34,1224408.6988662041,Cerrado
6043,-5.985,-43.66,2448752.0399873927,Cerrado
6047,-5.99,-43.015,2448730.2298443033,Cerrado
6048,-5.99,-42.605,2448730.2298464933,Cerrado
6051,-6.0,-47.775,2448686.5368782533,Cerrado
6052,-6.0,-43.575,2448686.5368782533,Cerrado
6053,-5.996429,-42.980714,6121760.035164967,Cerrado
6054,-6.0,-42.62,1224343.2684391264,Cerrado
6057,-6.005,-45.43,7345993.962168068,Cerrado
6058,-6.008333,-43.071667,12243235.629963715,Cerrado
6059,-6.01,-43.61,1224321.3856172608,Cerrado
6060,-6.01,-42.61,1224321.3856172608,Cerrado
6063,-6.02,-43.875,2448598.9329087297,Cerrado
6064,-6.02,-43.845,2448598.93291092,Cerrado
6065,-6.025,-43.565,3672854.488359621,Cerrado
6066,-6.02,-42.62,1224299.46645546,Cerrado
6067,-6.03,-42.57,3672832.4965190436,Cerrado
6068,-6.02,-42.005,2448598.9329087297,Cerrado
6069,-6.035,-41.97,9794197.950423993,Cerrado
6070,-6.02,-41.81,3672898.399367475,Cerrado
6073,-6.0416669999999995,-43.995,4897000.011933234,Cerrado
6074,-6.03,-43.9,1224277.5109526282,Cerrado
6075,-6.03,-43.6,1224277.5109526282,Cerrado
6076,-6.03,-43.1,1224277.5109526282,Cerrado
6080,-6.051,-43.871,12242356.828513328,Cerrado
6081,-6.0433330000000005,-42.64,8569722.476576092,Cerrado
6082,-6.045,-42.015,3672744.529161117,Cerrado
6083,-6.045,-41.815,3672744.529162212,Cerrado
6085,-6.05,-43.92,1224233.4909359196,Cerrado
6086,-6.05,-43.56,1224233.4909359196,Cerrado
6087,-6.05,-42.685,2448466.981871839,Cerrado
6088,-6.05,-42.58,1224233.4909359196,Cerrado
6090,-6.06,-43.9,1224211.4264187568,Cerrado
6091,-6.06,-42.72,1224211.4264176616,Cerrado
6092,-6.06,-42.0,3672634.279256271,Cerrado
6093,-6.06,-41.96,1224211.4264187568,Cerrado
6094,-6.065,-41.8375,8569435.783221483,Cerrado
6096,-6.07,-47.28,1224189.3255671351,Cerrado
6097,-6.075,-45.035,3672523.702313909,Cerrado
6098,-6.07,-43.84,1224189.3255671351,Cerrado
6099,-6.07,-43.8,1224189.325564945,Cerrado
6100,-6.075,-43.640714,4896735.165074793,Cerrado
6101,-6.048333,-43.0125,30605924.223277144,Cerrado
6102,-6.07,-42.71,1224189.3255671351,Cerrado
6106,-6.08,-43.82,6120835.905537953,Cerrado
6107,-6.089544999999999,-42.620455,11017393.791417846,Cerrado
6108,-6.095,-42.248999999999995,9793115.590077633,Cerrado
6109,-6.097,-41.887667,14689606.846371716,Cerrado
6111,-6.09,-43.945,2448290.0296991216,Cerrado
6112,-6.09,-43.91,1224145.0148495608,Cerrado
6115,-6.1,-43.83,1224122.804991275,Cerrado
6116,-6.1,-43.725,2448245.60998255,Cerrado
6119,-6.11,-43.8,1224100.5587919587,Cerrado
6120,-6.11,-43.71,1224100.558793054,Cerrado
6121,-6.11,-42.64,1224100.5587919587,Cerrado
6122,-6.1125,-42.595,6120458.156238657,Cerrado
6123,-6.115,-42.225,4896357.670109047,Cerrado
6126,-6.125,-43.75,2448134.233662369,Cerrado
6134,-6.145,-42.61,2448044.8128691157,Cerrado
6135,-6.145,-42.41,2448044.8128691157,Cerrado
6137,-6.155,-43.955,3672011.204147688,Cerrado
6138,-6.155,-43.93,2447999.9934767783,Cerrado
6143,-6.148077,-42.563462,29375707.37854069,Cerrado
6148,-6.175,-43.101667,8567696.72870403,Cerrado
6149,-6.17,-42.61,1223966.318610749,Cerrado
6154,-6.185,-43.22,4895752.735484738,Cerrado
6155,-6.18,-42.53,1223943.818088837,Cerrado
6156,-6.19,-42.36,7343572.724756648,Cerrado
6157,-6.196667,-42.185,9791234.701713553,Cerrado
6162,-6.190714,-43.995,6119583.796626085,Cerrado
6163,-6.195,-43.195,3671741.2704945183,Cerrado
6164,-6.19,-43.09,1223921.281226989,Cerrado
6168,-6.205,-43.865,4895549.613126912,Cerrado
6169,-6.205,-43.1175,8567245.737257292,Cerrado
6170,-6.2,-43.08,1223898.7080405396,Cerrado
6171,-6.205,-42.53,2447774.806570028,Cerrado
6172,-6.2,-42.35,1223898.70804273,Cerrado
6173,-6.2225,-42.035,8566951.30491586,Cerrado
6178,-6.21,-42.21,1223876.0985229164,Cerrado
6183,-6.225,-43.1,2447684.2231792226,Cerrado
6184,-6.22,-42.56,1223853.4526774057,Cerrado
6189,-6.23,-42.995,2447661.5410014433,Cerrado
6192,-6.24,-45.055,2447616.10399887,Cerrado
6193,-6.24,-43.01,1223808.0519972448,Cerrado
6194,-6.24,-42.005,2447616.10399668,Cerrado
6195,-6.24,-42.965,7342848.239334267,Cerrado
6197,-6.25,-42.94,1223785.2971658804,Cerrado
6200,-6.26,-42.8,1223762.506008819,Cerrado
6201,-6.26,-42.56,1223762.5060077235,Cerrado
6202,-6.26,-42.47,1223762.5060066285,Cerrado
6203,-6.26,-42.45,1223762.5060077235,Cerrado
6207,-6.27,-45.37,3671219.035567228,Cerrado
6208,-6.275,-42.995,3671173.307943745,Cerrado
6214,-6.27,-42.763333,8566131.98570805,Cerrado
6215,-6.285,-42.63,2447410.7292868174,Cerrado
6221,-6.29,-45.39,1223693.914573594,Cerrado
6226,-6.296765,-42.467940999999996,14684143.192597656,Cerrado
6229,-6.32,-43.3,1223624.9962136664,Cerrado
6230,-6.32,-42.47,1223624.9962136664,Cerrado
6231,-6.32,-42.46,1223624.996215857,Cerrado
6235,-6.325,-45.405,7341703.886419067,Cerrado
6237,-6.33,-44.67,1223601.9507832965,Cerrado
6238,-6.34,-42.545,4894315.439772268,Cerrado
6239,-6.33,-42.47,1223601.9507800108,Cerrado
6240,-6.33,-42.45,1223601.950781106,Cerrado
6243,-6.3403849999999995,-42.505769,8565075.128603451,Cerrado
6244,-6.348077,-41.905769,11012117.203610836,Cerrado
6250,-6.35,-44.14,1223555.750943275,Cerrado
6251,-6.35,-43.33,1223555.750943275,Cerrado
6252,-6.35,-42.025,2447111.50188874,Cerrado
6253,-6.3625,-41.99,8564774.448285919,Cerrado
6260,-6.36,-43.54,1223532.5965445754,Cerrado
6261,-6.36,-42.71,1223532.5965445754,Cerrado
6262,-6.36,-42.425,2447065.193089151,Cerrado
6264,-6.37,-43.355,2447018.811644739,Cerrado
6265,-6.37,-42.72,1223509.4058212743,Cerrado
6266,-6.37,-42.41,1223509.4058212743,Cerrado
6267,-6.37,-42.03,1223509.4058223695,Cerrado
6268,-6.37,-41.91,1223509.4058212743,Cerrado
6271,-6.38,-44.12,1223486.178776657,Cerrado
6272,-6.358889,-43.302222,19576497.80915921,Cerrado
6273,-6.38,-42.4,1223486.178776657,Cerrado
6274,-6.38,-42.02,1223486.178776657,Cerrado
6277,-6.39,-42.39,1223462.9154140095,Cerrado
6278,-6.39,-41.815,2446925.830830209,Cerrado
6282,-6.3762,-42.2958,26916717.45309493,Cerrado
6283,-6.402931,-41.813621000000005,39149551.22424889,Cerrado
6286,-6.414231,-42.344231,9787306.792862857,Cerrado
6290,-6.41,-47.46,1223416.2797280522,Cerrado
6291,-6.405,-42.91,4893711.790917291,Cerrado
6292,-6.41,-42.59,1223416.2797258615,Cerrado
6293,-6.415,-42.395,3670225.4668608475,Cerrado
6298,-6.425,-41.79,2446762.406176906,Cerrado
6305,-6.43,-42.4,1223369.4987688784,Cerrado
6313,-6.445,-43.805,3670014.68015879,Cerrado
6314,-6.44,-43.79,1223346.0538116985,Cerrado
6315,-6.44,-42.91,1223346.0538116985,Cerrado
6320,-6.441667,-43.787222,6116730.1964268135,Cerrado
6351,-6.5,-42.11,1223204.621432699,Cerrado
6355,-6.525,-41.893333,9785138.562734963,Cerrado
6356,-6.515,-41.865,3669519.031323169,Cerrado
6368,-6.506429,-42.103571,14678336.707164222,Cerrado
6370,-6.53,-44.67,1223133.4150007209,Cerrado
6374,-6.545,-44.655,3669281.131859408,Cerrado
6376,-6.55,-42.3025,8561671.834312217,Cerrado
6377,-6.54,-41.85,3669328.820689384,Cerrado
6382,-6.55,-41.905,2446171.524962217,Cerrado
6383,-6.55,-41.87,1223085.7624822038,Cerrado
6390,-6.565,-43.781667,6115261.574728168,Cerrado
6391,-6.565,-42.26,2446099.8464812757,Cerrado
6396,-6.585,-43.705,3669018.044476405,Cerrado
6403,-6.59,-42.265,2445980.0434416183,Cerrado
6408,-6.6,-43.82,1222965.9957583852,Cerrado
6415,-6.61,-46.84,6114709.6311340565,Cerrado
6416,-6.61,-45.4,1222941.933488884,Cerrado
6417,-6.61,-42.23,1222941.933488884,Cerrado
6421,-6.62,-45.385,4891671.303325714,Cerrado
6422,-6.62,-43.82,1222917.8349057336,Cerrado
6425,-6.625,-42.24,4891623.069861097,Cerrado
6431,-6.64,-42.22,1222869.5288291522,Cerrado
6432,-6.64,-41.85,1222869.5288291522,Cerrado
6438,-6.65,-45.365,2445690.642658301,Cerrado
6442,-6.66,-43.295,2445642.155052904,Cerrado
6445,-6.675,-44.06,4891138.556836281,Cerrado
6446,-6.67,-42.03,1222796.7974155804,Cerrado
6453,-6.69,-47.52,1222748.128285748,Cerrado
6458,-6.71,-47.525,2445398.6278836867,Cerrado
6459,-6.708636,-42.155909,8558895.124987513,Cerrado
6460,-6.71,-42.13,1222699.3139429388,Cerrado
6463,-6.73,-45.855,2445300.7087808787,Cerrado
6471,-6.755,-45.89,4890355.784884336,Cerrado
6472,-6.756111,-44.428333,9780686.962941198,Cerrado
6482,-6.78,-45.815,2445054.6405105293,Cerrado
6483,-6.78,-44.435,2445054.6405105293,Cerrado
6486,-6.79,-44.6,1222502.604532845,Cerrado
6487,-6.795,-44.58,2444980.457039479,Cerrado
6488,-6.79,-43.34,1222502.604532845,Cerrado
6492,-6.8,-44.615,2444955.7050154586,Cerrado
6503,-6.815,-44.595,3667334.3679640056,Cerrado
6512,-6.83,-44.53,1222403.3786687758,Cerrado
6513,-6.83,-42.925,2444806.757335361,Cerrado
6516,-6.845,-45.055,3667085.5773879057,Cerrado
6517,-6.84,-44.55,1222378.481462446,Cerrado
6518,-6.84,-44.54,1222378.4814635415,Cerrado
6522,-6.828333,-44.53,20780831.923132014,Cerrado
6523,-6.85,-43.32,1222353.547961087,Cerrado
6529,-6.865,-45.07,2444632.150248931,Cerrado
6530,-6.835588,-43.323824,24447668.056635484,Cerrado
6539,-6.88,-43.325,2444557.0594021403,Cerrado
6546,-6.885,-44.89,2444531.980731616,Cerrado
6552,-6.905,-43.36,2444431.5208726837,Cerrado
6565,-6.925,-47.405,4888661.541379317,Cerrado
6566,-6.92,-44.59,1222177.9972641263,Cerrado
6567,-6.916428999999999,-43.345,3666559.179338136,Cerrado
6568,-6.92,-42.76,1222177.9972619358,Cerrado
6573,-6.93,-44.58,1222152.7734255309,Cerrado
6601,-6.946905,-43.102619,24442372.57422838,Cerrado
6603,-6.966429,-43.065,3666179.914578422,Cerrado
6619,-7.01,-44.68,1221949.6763684235,Cerrado
6660,-7.15,-46.77,1221588.6688629156,Cerrado
6666,-7.16,-46.76,1221562.610523409,Cerrado
6694,-7.22,-44.685,2442810.9973963755,Cerrado
6737,-7.305,-44.065,4884722.735391203,Cerrado
6747,-7.338528999999999,-44.102647,14653288.476910856,Cerrado
6763,-7.343824000000001,-45.827353,25642539.638790146,Cerrado
6776,-7.395,-44.545,9767545.20335987,Cerrado
6784,-7.39,-43.145,2441906.51556306,Cerrado
6785,-7.39,-43.11,1220953.25778153,Cerrado
6790,-7.4,-44.075,2441852.6579799945,Cerrado
6797,-7.42,-43.19,1220872.362624798,Cerrado
6798,-7.42,-43.11,1220872.3626258932,Cerrado
6802,-7.43,-44.375,4883381.263956593,Cerrado
6803,-7.435,-43.175,3662508.9013307,Cerrado
6804,-7.435,-43.13,2441663.5762784733,Cerrado
6813,-7.442143,-44.339286,12208182.077119693,Cerrado
6817,-7.45,-44.34,1220791.141133713,Cerrado
6818,-7.436304,-42.998478000000006,37845959.52672863,Cerrado
6829,-7.475,-42.97,2441446.4055021717,Cerrado
6837,-7.48,-44.01,1220709.593320324,Cerrado
6844,-7.49,-44.0,1220682.33820101,Cerrado
6845,-7.49,-43.225,2441364.6764042107,Cerrado
6851,-7.5,-44.01,1220655.0468304772,Cerrado
6855,-7.51,-43.695,2441255.438404308,Cerrado
6858,-7.52,-45.5,1220600.355322612,Cerrado
6864,-7.53,-42.88,1220572.9551885654,Cerrado
6868,-7.54,-45.51,1220545.5187978237,Cerrado
6875,-7.543571000000001,-45.495,4882154.5663090665,Cerrado
6882,-7.56,-42.765,2440981.074538509,Cerrado
6911,-7.6,-45.455,2440760.278405935,Cerrado
6915,-7.585,-42.617667,14644975.862564525,Cerrado
6941,-7.65,-44.055,7321447.883730275,Cerrado
6942,-7.64,-43.635,2440538.3223263603,Cerrado
6952,-7.66,-44.07,1220213.454666093,Cerrado
6972,-7.72,-44.31,1220045.4653317756,Cerrado
6979,-7.73,-44.3,1220017.3402620691,Cerrado
6986,-7.735,-47.0,4880013.038432711,Cerrado
6992,-7.755,-44.29,2439893.729026351,Cerrado
6998,-7.76,-44.03,1219932.7476212087,Cerrado
7010,-7.77,-47.97,1219904.4775970092,Cerrado
7011,-7.78,-45.55,7319313.604304734,Cerrado
7012,-7.77,-44.04,1219904.4775970092,Cerrado
7013,-7.77,-44.0,1219904.4775970092,Cerrado
7017,-7.78,-44.455,2439752.342673848,Cerrado
7018,-7.78,-44.01,1219876.1713358287,Cerrado
7029,-7.786111,-44.029444,4879419.657848833,Cerrado
7066,-7.86,-46.7,1219648.4167840965,Cerrado
