id,latitude,longitude,area(m²),bioma
4682,-3.77,-47.14,1228314.6606487364,Amazonia
4683,-3.77,-46.83,1228314.6606487364,Amazonia
4684,-3.775,-45.53,2456615.553274474,Amazonia
4685,-3.775,-44.365,7369846.586950783,Cerrado
4686,-3.775,-43.535,3684930.2139199246,Cerrado
4687,-3.77,-42.98,1228314.6606487364,Cerrado
4688,-3.777857,-42.336429,14739610.602211941,Cerrado
4689,-3.7725,-40.605,6141545.694331617,Caatinga
4690,-3.77,-39.555,2456629.3212952823,Caatinga
4691,-3.785,-51.26,2456587.9807965383,Amazonia
4692,-3.78,-48.895,2456601.7852492845,Amazonia
4693,-3.779444,-48.080556,7369805.319321392,Amazonia
4694,-3.761364,-47.974091,14739844.257823123,Amazonia
4695,-3.79,-47.49,3684861.2280881302,Amazonia
4696,-3.78,-46.82,1228300.892623547,Amazonia
4697,-3.78,-46.09,1228300.8926257377,Amazonia
4698,-3.78,-45.87,1228300.8926246422,Amazonia
4699,-3.789,-45.231,7369750.101512597,Amazonia
4700,-3.78,-44.575,2456601.7852492845,Cerrado
4701,-3.78,-44.03,1228300.8926246422,Cerrado
4702,-3.776429,-42.265,3684916.4458958306,Cerrado
4703,-3.78,-40.65,1228300.8926246422,Caatinga
4704,-3.8,-52.075,4913092.9527212875,Amazonia
4705,-3.79,-45.88,1228287.088172991,Amazonia
4706,-3.79,-45.3,1228287.088172991,Amazonia
4707,-3.79,-44.23,1228287.088172991,Cerrado
4708,-3.795,-42.98,2456560.335462393,Cerrado
4709,-3.795,-42.395,3684833.582749604,Cerrado
4710,-3.79,-40.64,1228287.088172991,Caatinga
4711,-3.79,-39.96,1228287.0881740863,Caatinga
4712,-3.798333,-39.655,4913106.793607067,Caatinga
4713,-3.8,-51.675,2456546.494576613,Amazonia
4714,-3.8,-51.25,1228273.2472883065,Amazonia
4715,-3.8,-47.46,1228273.2472883065,Amazonia
4716,-3.8,-41.97,1228273.2472883065,Cerrado
4717,-3.805,-40.625,3684791.98723715,Caatinga
4718,-3.8,-39.95,1228273.2472872112,Caatinga
4719,-3.8,-39.93,1228273.2472883065,Caatinga
4720,-3.81,-51.05,1228259.3699716835,Amazonia
4721,-3.806429,-50.950714,6141324.604496044,Amazonia
4722,-3.81,-43.405,2456518.739947748,Cerrado
4723,-3.81,-43.025,2456518.739947748,Cerrado
4724,-3.81,-42.97,1228259.3699727787,Cerrado
4725,-3.815,-42.4725,8597759.934828348,Cerrado
4726,-3.81,-42.0,1228259.3699716835,Cerrado
4727,-3.81,-41.98,1228259.3699716835,Cerrado
4728,-3.815,-40.48,2456504.8261991865,Caatinga
4729,-3.815,-40.435,3684764.196175251,Caatinga
4730,-3.81,-40.215,2456518.739947748,Caatinga
4731,-3.81,-40.18,1228259.3699716835,Caatinga
4732,-3.81,-39.94,1228259.3699727787,Caatinga
4733,-3.825,-50.495,4912953.924566538,Amazonia
4734,-3.825,-47.985,12282356.801762817,Amazonia
4735,-3.816429,-45.000714,6141255.108633543,Amazonia
4736,-3.82,-42.14,1228245.4562285985,Cerrado
4737,-3.825,-42.12,2456476.9622810786,Cerrado
4738,-3.809444,-42.049444,17195700.238329906,Cerrado
4739,-3.83,-40.73,3684694.4817276928,Caatinga
4740,-3.82,-39.95,1228245.4562275033,Caatinga
4741,-3.82,-39.65,1228245.4562285985,Caatinga
4743,-3.83,-48.99,1228231.5060546705,Amazonia
4744,-3.83,-45.045,2456463.01210496,Amazonia
4745,-3.83,-44.69,1228231.5060546705,Amazonia
4746,-3.83,-42.75,1228231.50605248,Cerrado
4747,-3.835,-42.155,4912898.050995998,Cerrado
4748,-3.835,-40.175,3684680.5315515744,Caatinga
4749,-3.821,-39.599,6141213.294537127,Caatinga
4750,-3.83,-39.55,1228231.50605248,Caatinga
4751,-3.835,-39.5,2456449.0254990943,Caatinga
4753,-3.84,-51.32,1228217.5194444235,Amazonia
4754,-3.84,-44.7,1228217.5194455187,Amazonia
4755,-3.84,-42.19,1228217.519446614,Cerrado
4756,-3.84,-42.13,1228217.519446614,Cerrado
4757,-3.84,-42.045,2456435.0388910375,Cerrado
4758,-3.831,-42.009,6141143.507227882,Cerrado
4759,-3.84,-40.445,2456435.0388910375,Caatinga
4760,-3.830455,-47.505909,11054027.462329866,Amazonia
4761,-3.845,-48.91,2456421.015857614,Amazonia
4762,-3.845,-45.321667,6141059.551160747,Amazonia
4763,-3.845,-39.621667,4912828.008681805,Caatinga
4764,-3.855,-39.529,7369192.750252606,Caatinga
4765,-3.855,-53.848333,6140989.363126468,Amazonia
4766,-3.855,-51.05,2456392.9333566385,Amazonia
4767,-3.85,-42.175,2456406.9928220003,Cerrado
4768,-3.843462,-42.102692,20879612.162341397,Cerrado
4769,-3.85,-42.0,1228203.496409905,Cerrado
4770,-3.855,-40.465,3684596.4297698294,Caatinga
4771,-3.85,-40.0,1228203.496409905,Caatinga
4772,-3.855,-39.585,3684582.3703044676,Caatinga
4774,-3.86,-49.12,1228189.4369467339,Amazonia
4775,-3.86,-44.73,1228189.4369467339,Amazonia
4776,-3.864231,-44.688077,9825473.098608062,Amazonia
4777,-3.865,-42.978333,6140918.992952213,Cerrado
4778,-3.86,-42.19,1228189.4369489243,Cerrado
4779,-3.865,-42.15,4912743.651896207,Cerrado
4780,-3.86,-42.11,1228189.4369467339,Cerrado
4781,-3.86,-41.99,1228189.4369489243,Cerrado
4782,-3.865,-40.77,2456364.778001644,Caatinga
4783,-3.86,-40.23,1228189.4369467339,Caatinga
4784,-3.87,-52.22,1228175.3410549103,Amazonia
4785,-3.875,-52.06,2456336.549787154,Amazonia
4786,-3.875,-50.65,2456336.549787154,Amazonia
4787,-3.875,-50.5,2456336.5497860587,Amazonia
4788,-3.87,-50.44,1228175.3410549103,Amazonia
4789,-3.865,-49.1,4912729.556008765,Amazonia
4790,-3.87,-45.35,1228175.3410549103,Amazonia
4791,-3.875,-45.035,3684511.8908420643,Amazonia
4792,-3.87,-44.72,1228175.341053815,Amazonia
4793,-3.87875,-43.0775,11053464.792336565,Cerrado
4794,-3.87,-42.18,1228175.341053815,Cerrado
4795,-3.875,-40.235,3684497.758518303,Caatinga
4796,-3.885,-47.125,4912616.497426338,Amazonia
4797,-3.88,-47.085,2456322.4174622972,Amazonia
4798,-3.88,-45.34,1228161.2087311486,Amazonia
4799,-3.88,-44.73,1228161.2087311486,Amazonia
4800,-3.88,-43.845,2456322.4174644877,Cerrado
4801,-3.88,-42.17,1228161.2087322439,Cerrado
4802,-3.878125,-41.660625,12281626.037500747,Cerrado
4803,-3.89,-40.63,3684441.0835185032,Caatinga
4804,-3.88,-38.805,2456322.4174622972,Caatinga
4805,-3.89,-44.795,2456294.07996185,Amazonia
4806,-3.895,-44.76,2456279.8747840687,Amazonia
4807,-3.895,-44.58,2456279.8747840687,Cerrado
4808,-3.895,-43.890714,4912573.954749204,Cerrado
4809,-3.886429,-43.215,3684455.2886951887,Cerrado
4810,-3.895,-40.76,4912573.954748109,Caatinga
4811,-3.89,-38.82,1228147.0399820202,Caatinga
4812,-3.905,-50.725,4912502.8560062805,Amazonia
4813,-3.896429,-47.065,3684412.709588308,Amazonia
4814,-3.905,-45.06,2456251.428004236,Amazonia
4815,-3.905,-45.035,3684384.262804094,Amazonia
4816,-3.888333,-44.31,14737849.273713669,Cerrado
4817,-3.9,-41.98,1228132.834803144,Cerrado
4818,-3.9,-41.645,2456265.6696084784,Cerrado
4819,-3.9,-39.59,3684398.5044116224,Caatinga
4820,-3.915,-47.2,4912460.09476271,Amazonia
4821,-3.91,-47.08,1228118.5931999965,Amazonia
4822,-3.89,-41.986,28247324.3703231,Cerrado
4823,-3.91,-40.165,2456237.186399993,Caatinga
4824,-3.91,-39.57,1228118.593197806,Caatinga
4825,-3.92,-50.185,2456208.6303298213,Amazonia
4826,-3.92,-47.07,1228104.3151649106,Amazonia
4827,-3.92,-45.03,1228104.3151649106,Amazonia
4828,-3.92,-44.95,1228104.3151638154,Amazonia
4829,-3.92,-44.7,1228104.3151638154,Amazonia
4830,-3.92,-44.545,2456208.630327631,Cerrado
4833,-3.925,-51.03,2456194.3158715595,Amazonia
4834,-3.925,-48.075,3684298.6310342797,Amazonia
4835,-3.925,-43.99,2456194.3158715595,Cerrado
4836,-3.925,-42.135,3684284.3165749228,Cerrado
4837,-3.931667,-40.735,6140464.281559568,Caatinga
4838,-3.925,-40.55,2456194.3158715595,Caatinga
4839,-3.92,-39.545,4912417.224233181,Caatinga
4840,-3.93,-50.555,2456180.0014111074,Amazonia
4841,-3.935,-50.475,4912331.301046195,Amazonia
4842,-3.93,-48.08,1228090.000703363,Amazonia
4843,-3.93,-47.59,1228090.0007044582,Amazonia
4844,-3.942143,-46.190714,8596558.214076746,Amazonia
4845,-3.93,-44.935,2456180.0014111074,Amazonia
4846,-3.93,-44.25,1228090.0007044582,Cerrado
4847,-3.93,-44.19,1228090.0007044582,Cerrado
4848,-3.93,-42.31,1228090.000706649,Cerrado
4849,-3.930556,-42.171667,7368554.282262931,Cerrado
4850,-3.935,-40.47,2456165.6505230977,Caatinga
4851,-3.93,-40.24,1228090.000706649,Caatinga
4852,-3.935,-39.56,2456165.650525288,Caatinga
4853,-3.935,-38.8,2456165.6505220025,Caatinga
4854,-3.94,-48.91,1228075.6498186393,Amazonia
4855,-3.940455,-48.090455,7368439.4751687115,Amazonia
4856,-3.94,-47.925,4912302.562850285,Amazonia
4857,-3.945,-46.095,3684198.174831356,Amazonia
4858,-3.94,-45.385,2456151.2996372785,Amazonia
4859,-3.94,-44.71,1228075.6498186393,Amazonia
4860,-3.945769,-44.543462,11052623.22626461,Cerrado
4861,-3.94,-44.2,1228075.6498186393,Cerrado
4862,-3.960789,-42.038684,25789054.8950083,Cerrado
4863,-3.930455,-41.91803,28246025.797898304,Cerrado
4865,-3.95,-47.045,2456122.525010526,Amazonia
4866,-3.961,-46.993,11052435.89978888,Amazonia
4867,-3.95,-44.7,1228061.262505263,Amazonia
4868,-3.95,-44.25,1228061.262505263,Cerrado
4869,-3.9625,-44.22,8596356.682418855,Cerrado
4870,-3.95,-42.17,1228061.2625063583,Cerrado
4871,-3.965,-41.96,9824273.343281928,Cerrado
4872,-3.965,-47.605,3684126.056135451,Amazonia
4873,-3.965,-44.565,3684111.5959724365,Cerrado
4874,-3.96,-44.56,1228046.8387676154,Cerrado
4875,-3.96,-44.465,2456093.6775330403,Cerrado
4876,-3.96,-44.415,2456093.6775330403,Cerrado
4877,-3.9675,-42.87,7368194.19876373,Cerrado
4878,-3.965,-42.13,2456079.217370026,Cerrado
4879,-3.965,-42.07,2456079.217370026,Cerrado
4880,-3.96,-41.605,2456093.67753085,Caatinga
4881,-3.965,-39.57,2456079.21736674,Caatinga
4882,-3.96,-38.82,1228046.8387665201,Caatinga
4884,-3.975,-47.7,2456050.26061425,Amazonia
4885,-3.97,-47.59,1228032.3786024107,Amazonia
4886,-3.965,-47.112143,9824302.190755032,Amazonia
4887,-3.971667,-47.075667,18420369.19636631,Amazonia
4888,-3.97,-44.55,1228032.3786024107,Cerrado
4889,-3.97,-44.54,1228032.3786024107,Cerrado
4890,-3.97,-44.505,2456064.7572048213,Cerrado
4891,-3.97,-44.34,3684097.1358083272,Cerrado
4892,-3.97,-43.72,1228032.3786024107,Cerrado
4893,-3.975,-42.16,2456050.260615345,Cerrado
4894,-3.97,-41.935,2456064.7572048213,Cerrado
4895,-3.98,-55.9,1228017.8820129344,Amazonia
4896,-3.985,-51.025,3684039.11302177,Amazonia
4897,-3.98,-50.545,2456035.7640280593,Amazonia
4898,-3.98,-47.73,1228017.8820118392,Amazonia
4899,-3.98,-47.42,1228017.8820118392,Amazonia
4900,-3.989,-47.389,6140031.2415821245,Amazonia
4901,-3.985,-44.74,4912042.462022052,Amazonia
4902,-3.98,-44.48,1228017.8820129344,Cerrado
4903,-3.98,-44.315,2456035.764025869,Cerrado
4904,-3.98,-43.705,2456035.764025869,Cerrado
4905,-3.98,-43.125,2456035.7640280593,Cerrado
4906,-3.98,-42.305,2456035.7640280593,Cerrado
4907,-3.98,-42.05,1228017.8820129344,Cerrado
4909,-3.995,-54.765,4911984.257111947,Amazonia
4910,-3.986429,-48.895,3684024.5800047363,Amazonia
4911,-3.995,-47.745,3683995.4775551604,Amazonia
4912,-3.99,-47.57,1228003.3489980916,Amazonia
4913,-3.99,-45.4,1228003.3489969964,Amazonia
4914,-3.995,-44.695,3683995.47755297,Amazonia
4915,-3.99,-44.34,1228003.348995901,Cerrado
4916,-3.99,-42.06,1228003.3489969964,Cerrado
4917,-3.995,-39.53,4911984.257111947,Caatinga
4918,-4.0,-50.2,1227988.7795589773,Amazonia
4919,-4.0,-49.07,1227988.779557882,Amazonia
4920,-4.0,-48.91,1227988.7795589773,Amazonia
4921,-4.0,-48.88,1227988.7795589773,Amazonia
4922,-4.0,-47.89,1227988.7795589773,Amazonia
4923,-4.0,-45.41,1227988.779557882,Amazonia
4924,-4.0,-44.49,1227988.7795589773,Cerrado
4925,-4.0,-44.395,2455977.5591179547,Cerrado
4926,-4.0,-44.23,3683966.3386769323,Cerrado
4927,-4.0,-40.735,2455977.5591179547,Caatinga
4928,-4.005,-47.56,2455962.9532545693,Amazonia
4929,-3.996429,-44.545,11051928.045627449,Cerrado
4930,-4.005,-44.505,3683937.1269479706,Cerrado
4931,-4.005,-42.89,2455962.953253474,Cerrado
4932,-4.01,-55.36,1227974.1736955917,Amazonia
4933,-4.01,-49.06,1227974.1736966872,Amazonia
4934,-4.015,-48.32,2455933.7051013364,Amazonia
4935,-4.01,-47.73,1227974.1736934013,Amazonia
4936,-4.015,-47.62,2455933.7051024316,Amazonia
4937,-4.01,-47.4,1227974.1736944965,Amazonia
4938,-4.00625,-44.46875,4911911.300642467,Cerrado
4939,-4.01,-43.63,1227974.1736955917,Cerrado
4940,-4.01,-42.05,3683922.5210845848,Cerrado
4941,-4.006429,-40.455,3683937.12694578,Caatinga
4942,-4.021667,-39.565,4911823.41049554,Caatinga
4943,-4.02,-55.35,1227959.5314057444,Amazonia
4944,-4.02,-54.3,1227959.5314068396,Amazonia
4945,-4.02,-54.02,1227959.5314068396,Amazonia
4946,-4.02,-52.08,1227959.5314068396,Amazonia
4947,-4.02,-46.62,1227959.5314068396,Amazonia
4948,-4.03,-44.5625,6139724.190638062,Cerrado
4949,-4.025,-43.6525,6139782.978325555,Cerrado
4950,-4.025,-40.56,2455904.3841050365,Caatinga
4951,-4.025,-38.625,4911808.7682078825,Caatinga
4952,-4.035,-53.465,4911749.980513818,Amazonia
4953,-4.03,-52.07,1227944.8526960067,Amazonia
4954,-4.03,-49.055,2455889.7053963942,Amazonia
4955,-4.03,-47.61,1227944.8526960067,Amazonia
4956,-4.03,-46.63,1227944.8526981971,Amazonia
4957,-4.03,-44.17,1227944.8526981971,Cerrado
4958,-4.03,-43.63,1227944.8526981971,Cerrado
4959,-4.03,-42.11,1227944.852697102,Cerrado
4961,-4.04,-55.71,1227930.137559807,Amazonia
4962,-4.04,-45.46,1227930.1375630926,Amazonia
4963,-4.04,-45.415,2455860.2751218043,Amazonia
4964,-4.04,-44.845,2455860.2751218043,Amazonia
4965,-4.04,-44.245,2455860.275123995,Cerrado
4966,-4.04,-42.1,1227930.1375630926,Cerrado
4967,-4.04,-40.755,2455860.2751218043,Caatinga
4968,-4.04,-39.54,1227930.1375609022,Caatinga
4969,-4.04,-39.455,2455860.2751261853,Caatinga
4970,-4.048333,-38.815,4911676.259153258,Caatinga
4972,-4.05,-48.08,1227915.3860004311,Amazonia
4973,-4.055,-47.975,3683731.3700285987,Amazonia
4974,-4.05,-46.955,2455830.772005243,Amazonia
4975,-4.05,-45.96,1227915.3860026216,Amazonia
4976,-4.05,-45.47,1227915.3860015264,Amazonia
4977,-4.055,-44.535,3683716.5820548087,Cerrado
4978,-4.055,-44.495,3683731.370030789,Cerrado
4979,-4.055,-43.425,3683716.5820526183,Cerrado
4980,-4.05,-40.56,1227915.3860026216,Caatinga
4981,-4.05,-39.72,1227915.3860015264,Caatinga
4982,-4.05,-39.55,1227915.3860026216,Caatinga
4983,-4.06,-53.85,1227900.5980244507,Amazonia
4984,-4.06,-51.035,2455801.1960532824,Amazonia
4985,-4.06,-48.97,1227900.598025546,Amazonia
4986,-4.065,-48.85,4911572.743297299,Amazonia
4987,-4.06,-48.09,1227900.598025546,Amazonia
4988,-4.065,-47.765,3683686.969672005,Amazonia
4989,-4.06,-46.9,1227900.5980244507,Amazonia
4990,-4.055,-46.653889,6139532.566084072,Amazonia
4991,-4.06,-46.61,1227900.5980244507,Amazonia
4992,-4.065,-46.55,2455786.3716475544,Amazonia
4993,-4.069545,-44.564091,8595230.027737958,Cerrado
4994,-4.06,-44.24,1227900.5980266412,Cerrado
4995,-4.053571,-44.150714,8595392.84120259,Cerrado
4996,-4.065,-43.39,4911587.567695361,Cerrado
4997,-4.06,-40.6,1227900.5980266412,Caatinga
4998,-4.065,-39.71,2455786.371649745,Caatinga
4999,-4.07,-53.88,1227885.7736209133,Amazonia
5000,-4.07,-52.11,1227885.7736231037,Amazonia
5001,-4.075,-51.9,2455756.6864216845,Amazonia
5002,-4.07,-48.99,1227885.7736231037,Amazonia
5003,-4.063824,-48.889118,13506906.17761402,Amazonia
5004,-4.07,-46.62,1227885.7736220085,Amazonia
5005,-4.07,-46.61,1227885.7736220085,Amazonia
5006,-4.066429,-45.975,3683672.1452717534,Amazonia
5007,-4.063,-45.759,8595229.954891607,Amazonia
5008,-4.066429,-44.855,3683672.1452717534,Amazonia
5009,-4.07,-44.82,1227885.7736231037,Amazonia
5010,-4.07,-44.5,1227885.7736220085,Cerrado
5011,-4.07,-44.26,1227885.7736220085,Cerrado
5012,-4.07,-44.17,1227885.7736231037,Cerrado
5013,-4.075,-43.92,2455756.6864216845,Cerrado
5014,-4.07,-40.77,1227885.7736220085,Caatinga
5015,-4.075,-39.515,3683627.5992180747,Caatinga
5016,-4.07,-38.8,1227885.7736220085,Caatinga
5017,-4.08,-53.83,1227870.9127985807,Amazonia
5018,-4.08,-52.12,1227870.9127985807,Amazonia
5019,-4.08,-48.975,2455741.8255971614,Amazonia
5020,-4.073571,-48.135,4911528.197245811,Amazonia
5021,-4.08,-47.28,1227870.9127985807,Amazonia
5022,-4.08,-46.45,1227870.9127974855,Amazonia
5023,-4.08,-44.83,1227870.9127985807,Amazonia
5024,-4.08,-40.78,1227870.9127985807,Caatinga
5025,-4.08,-40.61,1227870.9127974855,Caatinga
5026,-4.08,-40.53,1227870.9127985807,Caatinga
5027,-4.08,-40.335,2455741.8255971614,Caatinga
5028,-4.085,-54.785,3683582.9438981535,Amazonia
5029,-4.085,-54.575,3683597.841146948,Amazonia
5030,-4.085,-48.91,2455726.928348367,Amazonia
5031,-4.085,-48.08,2455726.9283461766,Amazonia
5032,-4.082273,-47.250455,6139339.630320934,Amazonia
5033,-4.08,-46.6,11050793.195647592,Amazonia
5034,-4.084412,-44.228529,12278634.496062275,Cerrado
5035,-4.085,-44.2,2455726.9283494623,Cerrado
5036,-4.085,-38.885,4911453.856698925,Caatinga
5037,-4.09,-50.71,1227856.0155497864,Amazonia
5038,-4.081923,-47.953462,17190043.26038945,Amazonia
5039,-4.095,-47.89,2455697.0974363643,Amazonia
5040,-4.095,-47.7,2455697.097434174,Amazonia
5041,-4.09,-40.77,1227856.0155497864,Caatinga
5042,-4.09,-40.6,1227856.0155508816,Caatinga
5043,-4.095,-39.295,3683538.1793207517,Caatinga
5044,-4.09,-38.75,1227856.0155508816,Caatinga
5045,-4.1,-51.99,1227841.0818843874,Amazonia
5046,-4.1,-47.8,1227841.0818876731,Amazonia
5047,-4.1,-47.27,1227841.0818843874,Amazonia
5048,-4.105,-43.385,3683508.2755700634,Cerrado
5049,-4.1,-43.35,1227841.0818876731,Cerrado
5050,-4.1,-40.61,1227841.0818843874,Caatinga
5051,-4.1,-38.74,1227841.081886578,Caatinga
5052,-4.11,-51.98,1227826.1117969076,Amazonia
5053,-4.11,-47.81,1227826.1117969076,Amazonia
5054,-4.11,-47.79,1227826.1117958124,Amazonia
5055,-4.11,-47.715,2455652.223593815,Amazonia
5056,-4.11,-44.545,2455652.2235916248,Cerrado
5057,-4.11,-44.275,2455652.223593815,Cerrado
5058,-4.11,-44.17,1227826.1117969076,Cerrado
5059,-4.115,-44.08,2455637.217086445,Cerrado
5060,-4.11,-43.34,1227826.1117969076,Cerrado
5061,-4.105,-39.43,4911334.3873647805,Caatinga
5062,-4.11,-39.41,1227826.1117969076,Caatinga
5063,-4.11,-38.75,1227826.1117969076,Caatinga
5064,-4.115,-38.725,3683448.322373792,Caatinga
5065,-4.125,-48.03,2455607.1676507196,Amazonia
5066,-4.112778,-47.426111,9822623.791622961,Amazonia
5067,-4.131,-47.260333,22100268.258795697,Amazonia
5068,-4.12,-45.54,1227811.1052884422,Amazonia
5069,-4.12,-43.39,1227811.1052884422,Cerrado
5070,-4.12,-43.325,2455622.2105768844,Cerrado
5071,-4.126429,-50.625,3683403.2300119014,Amazonia
5072,-4.13,-47.83,1227796.0623600867,Amazonia
5073,-4.135,-46.815,4911154.090750427,Amazonia
5074,-4.135,-46.435,3683373.1077331095,Amazonia
5075,-4.13,-45.55,1227796.062361182,Amazonia
5076,-4.141,-44.269667,14733326.121066336,Cerrado
5077,-4.13,-44.17,1227796.062361182,Cerrado
5078,-4.13,-43.2,1227796.0623600867,Cerrado
5079,-4.135,-42.945667,11050073.975897111,Cerrado
5080,-4.13,-40.605,2455592.1247201734,Caatinga
5081,-4.135,-38.745,3683373.1077353,Caatinga
5082,-4.14,-50.65,1227780.9830140313,Amazonia
5083,-4.14,-47.815,2455561.966025872,Amazonia
5084,-4.145,-44.85,2455546.8502577357,Amazonia
5085,-4.15,-44.43,3683297.5653112233,Cerrado
5086,-4.14,-44.16,1227780.983012936,Cerrado
5087,-4.136111,-44.099444,4911139.011398895,Cerrado
5088,-4.14,-43.325,2455561.966025872,Cerrado
5089,-4.145,-43.215,3683327.833270672,Cerrado
5090,-4.14,-39.65,1227780.983012936,Caatinga
5091,-4.14,-39.005,2455561.966025872,Caatinga
5093,-4.155,-44.34,2455516.582298287,Cerrado
5094,-4.155,-44.31,2455516.5823004777,Cerrado
5095,-4.155,-44.29,2455516.582298287,Cerrado
5096,-4.15,-39.66,1227765.8672437046,Caatinga
5097,-4.15,-48.611667,14733190.261255845,Amazonia
5098,-4.16,-48.58,1227750.7150567733,Amazonia
5099,-4.16,-44.965,2455501.4301135466,Amazonia
5100,-4.16,-42.97,1227750.7150567733,Cerrado
5101,-4.16,-39.645,2455501.4301135466,Caatinga
5102,-4.16,-40.59,3683252.1087504295,Caatinga
5103,-4.16,-39.035,4911002.823807203,Caatinga
5104,-4.165,-49.025,4910972.483017831,Amazonia
5105,-4.165,-48.207308,12277415.909678085,Amazonia
5106,-4.165,-45.69,4910972.483014545,Amazonia
5107,-4.169,-43.299,12277400.757491155,Cerrado
5108,-4.165,-43.23,2455486.2415089156,Cerrado
5109,-4.170714,-48.735,6138662.370815204,Amazonia
5110,-4.175,-48.36,7366367.483640385,Amazonia
5111,-4.175,-47.211,9821853.652302949,Amazonia
5112,-4.17,-47.16,1227735.5264499518,Amazonia
5113,-4.17,-46.44,1227735.5264499518,Amazonia
5114,-4.17,-44.32,1227735.5264499518,Cerrado
5115,-4.175,-43.1,4910926.8807829525,Cerrado
5116,-4.185,-47.71,2455425.3414130206,Amazonia
5117,-4.176429,-46.905,3683176.1293040984,Amazonia
5118,-4.18,-46.49,1227720.3014287162,Amazonia
5119,-4.191,-44.849,7366245.464929254,Amazonia
5120,-4.191667,-44.375,6138540.42494714,Cerrado
5121,-4.185,-43.955,3683145.6428417373,Cerrado
5122,-4.18,-42.99,1227720.3014287162,Cerrado
5123,-4.19,-47.785,2455410.0799686094,Amazonia
5124,-4.19,-45.94,1227705.0399810188,Amazonia
5125,-4.19,-44.96,3683115.119949628,Amazonia
5126,-4.19,-44.4,1227705.0399843047,Cerrado
5127,-4.19,-43.33,1227705.039982114,Cerrado
5128,-4.19,-43.26,1227705.0399843047,Cerrado
5129,-4.19,-43.24,1227705.0399843047,Cerrado
5130,-4.19,-42.895,2455410.079964228,Cerrado
5131,-4.2,-41.6275,7366153.714191809,Cerrado
5132,-4.19,-40.33,1227705.0399843047,Caatinga
5133,-4.2075,-55.63,7366046.374251751,Amazonia
5134,-4.2,-46.83,1227689.742125479,Amazonia
5135,-4.2,-46.11,1227689.7421243838,Amazonia
5136,-4.21,-45.475,4910697.594970448,Amazonia
5137,-4.2,-45.4,1227689.7421243838,Amazonia
5138,-4.2,-44.39,1227689.742125479,Cerrado
5139,-4.2,-43.23,1227689.742125479,Cerrado
5140,-4.2,-40.345,2455379.484250958,Caatinga
5141,-4.2,-40.32,1227689.7421243838,Caatinga
5142,-4.21,-50.57,1227674.407845668,Amazonia
5143,-4.215,-48.335,4910666.889996412,Amazonia
5144,-4.21,-47.735,2455348.8156935265,Amazonia
5145,-4.21,-46.83,1227674.4078467633,Amazonia
5146,-4.21,-46.82,1227674.4078445726,Amazonia
5147,-4.2075,-43.125,6138402.634955849,Cerrado
5148,-4.215,-41.815,3683007.85284716,Cerrado
5149,-4.22,-65.18,1227659.037152538,Amazonia
5150,-4.216111,-46.839444,4910651.519304377,Amazonia
5151,-4.22,-43.535,2455318.074305076,Cerrado
5152,-4.22,-42.21,1227659.0371536333,Cerrado
5153,-4.22,-41.84,1227659.037152538,Cerrado
5154,-4.235,-49.17,2455271.816555983,Amazonia
5155,-4.235,-44.36,2455271.816552697,Cerrado
5156,-4.235,-43.835,3682915.4465965964,Cerrado
5157,-4.235,-42.225,4910543.633105394,Cerrado
5158,-4.23,-41.83,1227643.6300406132,Cerrado
5159,-4.23,-40.63,1227643.6300417085,Caatinga
5160,-4.23,-40.59,1227643.6300417085,Caatinga
5161,-4.24,-46.06,1227628.1865131792,Amazonia
5162,-4.24,-44.47,1227628.1865109887,Cerrado
5163,-4.24,-43.27,1227628.1865109887,Cerrado
5164,-4.24,-40.66,1227628.1865131792,Caatinga
5165,-4.24,-40.6,1227628.1865131792,Caatinga
5166,-4.238,-40.117,27007989.65434118,Caatinga
5167,-4.245,-42.54,4910481.7861646395,Cerrado
5168,-4.25,-44.7,1227612.7065691405,Cerrado
5169,-4.255,-44.475,3682807.086992707,Cerrado
5170,-4.25,-44.47,1227612.7065691405,Cerrado
5171,-4.25,-44.46,1227612.7065702358,Cerrado
5172,-4.26,-44.34,7365551.999300696,Cerrado
5173,-4.25,-44.0,1227612.7065691405,Cerrado
5174,-4.255,-43.24,2455209.896782019,Cerrado
5175,-4.222059,-43.079118,27008528.2113124,Cerrado
5176,-4.25,-42.21,1227612.7065702358,Cerrado
5177,-4.245,-41.81,4910481.786163544,Cerrado
5178,-4.26,-55.575,2455194.380423567,Amazonia
5179,-4.26,-48.42,1227597.1902117834,Amazonia
5180,-4.26,-47.58,1227597.190209593,Amazonia
5181,-4.265,-46.21,2455178.8276474145,Amazonia
5182,-4.265,-44.445,3682776.0178591977,Cerrado
5183,-4.275,-53.79,2455147.6856828863,Amazonia
5184,-4.27,-47.57,1227581.6374378216,Amazonia
5185,-4.27,-45.735,2455163.2748734527,Amazonia
5187,-4.27,-44.695,4910326.513332492,Cerrado
5188,-4.273333,-43.096667,12275722.729989387,Cerrado
5189,-4.275,-41.805,3682729.323119613,Cerrado
5191,-4.285,-46.79,2455116.470890626,Amazonia
5193,-4.28,-44.71,1227566.0482472554,Cerrado
5194,-4.28,-44.4,1227566.0482461601,Cerrado
5195,-4.28,-43.24,1227566.0482472554,Cerrado
5196,-4.28,-43.06,3682698.1447395757,Cerrado
5197,-4.28,-42.43,1227566.0482461601,Cerrado
5198,-4.285,-41.845,3682682.519137881,Cerrado
